time,open,high,low,close,Exit Arrows,ParabolicSAR,EMA,Basis,Upper,Lower,EMA,VWAP,Volume,RSI,Centre line,Volume strength,Price strength,ATR
2022-11-01T22:30:00+05:30,1572.22,1586.17,1568.84,1575.44,NaN,1532.886314,1578.025537,1562.04,1625.068494,1499.011506,1569.566905,1582.757005,58860,54.09057156,50,61.11612895,55.80546317,34.01970406
2022-11-02T02:30:00+05:30,1575.44,1592.21,1568.96,1587.5,NaN,1536.986862,1579.92043,1563.952,1627.630448,1500.273552,1571.808542,1582.89,42631,58.29623633,50,60.71762303,57.05084975,33.25043949
2022-11-02T06:30:00+05:30,1587.5,1595.2,1578.39,1590.11,NaN,1540.923387,1581.958344,1567.0735,1629.44085,1504.70615,1574.096224,1585.508808,46689,59.20609465,50,60.5127771,58.1284722,32.07612238
2022-11-02T10:30:00+05:30,1590.11,1599.96,1554.48,1573.66,NaN,1544.702452,1580.298675,1569.7885,1628.214198,1511.362802,1574.041696,1581.831398,56651,51.2742254,50,59.63903272,54.7013488,33.03354221
2022-11-02T14:30:00+05:30,1573.66,1578.4,1536.76,1553.6,NaN,1635.4,1574.95894,1572.051,1623.921629,1520.180371,1571.486484,1573.862674,66056,43.31354156,50,58.08422323,49.00744518,33.64828919
2022-11-02T18:30:00+05:30,1553.6,1575.68,1548.21,1570.95,NaN,1633.4272,1574.157152,1575.458,1616.512973,1534.403027,1571.419423,1571.34189,83574,50.7531607,50,57.26746045,49.88030294,33.20698282
2022-11-02T22:30:00+05:30,1570.95,1620.48,1502.84,1511.34,NaN,1631.493856,1561.593722,1575.442,1616.596543,1534.287457,1563.909496,1563.401822,126766,33.67212845,50,54.90754257,41.77621569,39.23791262
2022-11-03T02:30:00+05:30,1511.34,1536.81,1502.18,1531.43,NaN,1626.347702,1555.560977,1573.6325,1618.973141,1528.291859,1559.849559,1523.473333,51540,41.17804622,50,53.30369714,41.47713096,38.90877601
2022-11-03T06:30:00+05:30,1531.43,1558.81,1529.52,1553.26,NaN,1620.48,1555.100782,1573.288,1619.135042,1527.440958,1559.025864,1535.105565,49584,48.32635291,50,52.40627402,44.90174193,38.22172058
2022-11-03T10:30:00+05:30,1553.26,1555.06,1539.48,1543.74,NaN,1613.382,1552.828625,1571.301,1618.629639,1523.972361,1557.115131,1538.843716,52143,45.60720445,50,51.35433396,45.25447319,36.60445482
2022-11-03T14:30:00+05:30,1543.74,1556.35,1522.26,1529.8,NaN,1606.70988,1548.2229,1568.322,1618.157718,1518.486282,1553.700739,1538.013012,67855,41.73851198,50,50.04054011,43.49649259,36.42485091
2022-11-03T18:30:00+05:30,1529.8,1556.01,1524.66,1546.5,NaN,1600.438087,1547.87832,1566.505,1616.739235,1516.270765,1552.800647,1539.443672,107371,47.71584026,50,49.39788866,45.60616643,36.06236156
2022-11-03T22:30:00+05:30,1546.5,1547.85,1538.29,1540.74,NaN,1594.542602,1546.450656,1562.6585,1608.194109,1517.122891,1551.293066,1539.899905,62617,45.889032,50,48.69597709,45.74759921,34.16933573
2022-11-04T02:30:00+05:30,1540.74,1544.22,1524.88,1538.65,NaN,1589.000846,1544.890525,1561.403,1608.117297,1514.688703,1549.712683,1535.916667,42568,45.18290812,50,48.02981429,45.46525367,33.11009746
2022-11-04T06:30:00+05:30,1538.65,1551.22,1536.3,1551.1,1,1583.791595,1546.13242,1560.714,1607.608979,1513.819021,1549.886098,1541.114955,43459,50.30727698,50,47.96209155,47.88626533,31.81080479
2022-11-04T10:30:00+05:30,1551.1,1588.12,1547.91,1579.38,NaN,1502.18,1552.781936,1561.188,1608.633208,1513.742792,1553.572835,1553.991895,62194,59.88912189,50,48.78485605,53.88769361,32.4107473
2022-11-04T14:30:00+05:30,1579.38,1611.3,1565.35,1610.14,NaN,1503.8988,1564.253549,1562.224,1612.885673,1511.562327,1560.643731,1567.773366,73417,67.5464606,50,50.28293293,60.7170771,33.37783678
2022-11-04T18:30:00+05:30,1610.14,1676.13,1606.12,1622,NaN,1508.194848,1575.802839,1563.9325,1619.95419,1507.91081,1568.313265,1592.895646,133034,70.02832254,50,51.95879015,65.37269982,35.99441987
2022-11-04T22:30:00+05:30,1622,1650.06,1613.32,1646.4,NaN,1518.270957,1589.922271,1566.398,1631.623829,1501.172171,1578.074106,1601.271561,84104,74.53553268,50,54.00858036,69.95411625,36.04767559
2022-11-07T03:30:00+05:30,1646.4,1646.4,1566.02,1582.04,-1,1527.7425,1588.345817,1566.889,1632.429825,1501.348175,1578.569843,1598.153333,20024,51.53720163,50,53.90935815,60.74565894,39.21427019
2022-11-07T07:30:00+05:30,1582.04,1595.22,1576.12,1588.01,NaN,1536.64575,1588.278654,1567.5175,1633.613,1501.422,1579.749863,1589.599875,54375,53.0489823,50,54.00016346,56.89732062,37.77753661
2022-11-07T11:30:00+05:30,1588.01,1589.68,1546.37,1564.42,NaN,1545.014805,1583.506923,1566.3635,1631.826063,1500.900937,1577.83363,1577.840653,79409,46.58849711,50,53.50328764,51.74290887,38.17271256
2022-11-07T15:30:00+05:30,1564.42,1589.72,1564.18,1579.72,NaN,1546.37,1582.749538,1565.844,1630.706682,1500.981318,1578.069426,1577.850345,64842,50.94729796,50,53.43514296,51.34510341,37.27037595
2022-11-07T19:30:00+05:30,1579.72,1597.5,1567.5,1585.92,NaN,1546.37,1583.383631,1566.457,1631.833262,1501.080738,1579.050748,1579.566452,92113,52.70677631,50,53.55876444,52.02593986,36.75106338
2022-11-07T23:30:00+05:30,1585.92,1608.32,1574.1,1575.66,NaN,1554.1556,1581.838905,1567.56,1632.775548,1502.344452,1578.626904,1580.735974,68695,49.40747595,50,53.4105851,50.7167079,36.57027314
2022-11-08T03:30:00+05:30,1575.66,1577.57,1547.02,1571.69,NaN,1676.13,1579.809124,1567.597,1632.821039,1502.372961,1577.759791,1565.426667,41289,48.09688249,50,53.15134207,49.4067952,36.14025363
2022-11-08T07:30:00+05:30,1571.69,1575.26,1434.46,1471.02,NaN,1673.5478,1558.051299,1565.581,1639.54296,1491.61904,1564.417317,1512.617234,114536,27.37873855,50,50.9879243,38.39276687,43.6159498
2022-11-08T11:30:00+05:30,1471.02,1498.3,1467.02,1490.28,NaN,1663.984288,1544.497039,1563.5235,1643.236914,1483.810086,1555.150153,1503.682922,75323,33.54043305,50,49.48584856,35.96659996,42.73481053
2022-11-08T15:30:00+05:30,1490.28,1490.58,1457.23,1462.09,NaN,1654.803316,1528.015631,1558.965,1650.112088,1467.817912,1543.517634,1496.271612,65125,29.42891717,50,47.61056875,32.69775857,42.06446692
2022-11-08T19:30:00+05:30,1462.09,1575.86,1424.31,1447.5,NaN,1645.989584,1511.912505,1554.153,1657.36976,1450.93624,1531.515429,1491.725847,146882,27.4683631,50,45.60791879,30.08306083,49.88486214
2022-11-08T23:30:00+05:30,1447.5,1467.29,1230.07,1336.84,NaN,1632.688809,1476.898004,1544.505,1684.532633,1404.477367,1507.181001,1450.968561,170017,17.51306019,50,42.79053561,23.79806051,63.26594342
2022-11-09T03:30:00+05:30,1336.84,1344.12,1308.52,1317.94,NaN,1600.479304,1445.106403,1533.077,1704.398001,1361.755999,1483.525876,1323.526667,82613,16.3728875,50,39.99112005,20.085474,61.2898046
2022-11-09T07:30:00+05:30,1317.94,1328.74,1282.73,1302.82,NaN,1570.84656,1416.649123,1521.181,1719.61673,1322.74527,1460.937641,1316.374273,50890,15.46663948,50,37.2191262,17.77605674,60.19838999
2022-11-09T11:30:00+05:30,1302.82,1308.9,1196.2,1215.82,NaN,1543.584435,1376.483298,1505.0395,1743.624038,1266.454962,1430.297936,1290.017386,70784,11.38679729,50,34.21584453,14.58142702,63.94850499
2022-11-09T15:30:00+05:30,1215.82,1247.42,1137.6,1213.14,NaN,1508.845991,1343.814638,1488.1415,1757.208707,1219.074293,1403.153194,1257.440604,114635,11.28364829,50,31.35254601,12.93253766,67.22504035
2022-11-09T19:30:00+05:30,1213.14,1243.84,1142.94,1167.72,NaN,1464.296473,1308.595711,1467.5585,1766.843677,1168.273323,1373.724045,1237.83063,118007,9.621822105,50,28.48492242,11.27717988,69.63039461
2022-11-09T23:30:00+05:30,1167.72,1204.02,1101.42,1105.99,NaN,1425.092896,1268.074569,1442.351,1772.66964,1112.03236,1340.257289,1220.570442,90396,7.85336839,50,25.63265782,9.565274135,71.98536642
2022-11-10T03:30:00+05:30,1105.99,1162.32,1072.4,1135.71,NaN,1379.77869,1241.601655,1418.0365,1763.14027,1072.93273,1314.688878,1123.476667,125758,16.19605427,50,23.76408222,12.8806642,73.26641168
2022-11-10T07:30:00+05:30,1135.71,1195.56,1124.56,1183.79,1,1330.5981,1230.039324,1394.906,1737.689954,1052.122046,1298.326518,1146.563045,135624,28.05146394,50,23.19556726,20.46606407,73.10452513
2022-11-10T11:30:00+05:30,1183.79,1215.82,1167.9,1193.83,NaN,1289.286404,1222.797459,1375.4955,1717.659574,1033.331426,1285.264454,1162.639,140639,30.3656455,50,23.01915044,25.41585479,71.30563048
2022-11-10T15:30:00+05:30,1193.83,1308.5,1167.61,1292.3,NaN,1072.4,1236.697967,1360.71,1690.184772,1031.235228,1286.143897,1188.184109,151130,48.60529823,50,24.69209551,37.01057651,76.27594258
2022-11-10T19:30:00+05:30,1292.3,1348.44,1245.7,1257.12,NaN,1077.122,1240.782374,1345.345,1663.866455,1026.823545,1282.51591,1207.813844,142985,43.97563356,50,25.95685419,40.49310503,78.1662324
2022-11-10T23:30:00+05:30,1257.12,1339.6,1251.58,1321.3,NaN,1087.97472,1256.885899,1332.424,1632.286323,1032.561677,1287.363921,1221.510246,115361,53.1368616,50,28.09373035,46.81498332,78.87007294
2022-11-11T03:30:00+05:30,1321.3,1326.6,1252.73,1258.42,NaN,1098.393331,1257.192719,1316.049,1593.696482,1038.401518,1283.745931,1279.25,107527,45.02222562,50,29.46456444,45.91860447,78.51292488
2022-11-11T07:30:00+05:30,1258.42,1271.22,1216.6,1261.9,NaN,1108.395198,1258.134175,1300.361,1551.778023,1048.943977,1281.01519,1264.191543,113350,45.54003478,50,30.90812174,45.72931962,76.80628738
2022-11-11T11:30:00+05:30,1261.9,1288.96,1245.44,1276.22,NaN,1117.99699,1261.75134,1285.5875,1504.059847,1067.115153,1280.415791,1266.167477,108051,47.8153504,50,32.58955078,46.77233501,74.42869543
2022-11-11T15:30:00+05:30,1276.22,1306.78,1260.86,1281.3,NaN,1127.21471,1265.661072,1276.1015,1477.339826,1074.863174,1280.526317,1269.865842,92762,48.67120226,50,34.35567685,47.72176864,72.39236004
2022-11-11T19:30:00+05:30,1281.3,1296.69,1198.82,1270.97,NaN,1136.063722,1266.722858,1265.136,1440.768217,1089.503783,1279.331777,1266.281797,140090,46.91116768,50,35.95931354,47.31646816,74.21219147
2022-11-11T23:30:00+05:30,1270.97,1281.92,1234.72,1267.8,NaN,1144.558773,1266.938286,1255.4215,1406.127947,1104.715053,1277.890305,1265.618012,90116,46.33274065,50,37.42580999,46.8246044,72.28274922
2022-11-14T03:30:00+05:30,1267.8,1267.8,1178.58,1187.44,-1,1152.714022,1251.038629,1242.4185,1367.244731,1117.592269,1266.584017,1211.273333,76558,34.27875716,50,37.7411118,40.55168078,73.49255285
2022-11-14T07:30:00+05:30,1187.44,1196.48,1170.03,1178.7,NaN,1160.543061,1236.570903,1234.5115,1354.346515,1114.676485,1255.598515,1196.864837,72916,33.22125169,50,37.93928177,36.88646624,70.1323705
2022-11-14T11:30:00+05:30,1178.7,1273.7,1175.19,1255.32,NaN,1168.058939,1240.320723,1231.3805,1345.467108,1117.293892,1255.563701,1211.520651,94360,48.7994002,50,39.52874278,42.84293322,72.15934404
2022-11-14T15:30:00+05:30,1255.32,1287.8,1241.83,1257.62,1,1170.03,1243.780578,1229.1205,1339.17642,1119.06458,1255.820738,1224.402972,82632,49.19960552,50,41.01914739,46.02126937,70.2886766
2022-11-14T19:30:00+05:30,1257.62,1261.66,1224.41,1239.06,NaN,1175.19,1242.836462,1230.2825,1340.242868,1120.322132,1253.725646,1228.592676,104274,45.93974477,50,42.07109402,45.98050707,67.92877113
2022-11-14T23:30:00+05:30,1239.06,1243.82,1208.07,1225.16,NaN,1182.12,1239.30117,1230.8835,1340.593631,1121.173369,1250.15494,1228.112744,85093,43.51076712,50,42.7703063,44.7456371,65.63028748
2022-11-15T03:30:00+05:30,1225.16,1260.03,1212.03,1256.62,NaN,1188.7728,1242.764936,1235.3285,1341.591516,1129.065484,1250.963073,1242.893333,96021,50.21337847,50,43.93978207,47.47950778,64.37098123
2022-11-15T07:30:00+05:30,1256.62,1264.69,1245.77,1246.42,NaN,1195.159488,1243.495949,1242.35,1330.517667,1154.182333,1250.395188,1247.007413,74734,48.1303677,50,44.75136626,47.80493774,61.12448257
2022-11-15T11:30:00+05:30,1246.42,1277.44,1246.04,1258.75,NaN,1201.290708,1246.546759,1248.502,1321.997056,1175.006944,1251.43954,1252.46806,112677,50.900283,50,45.64805727,49.35261037,59.00130525
2022-11-15T15:30:00+05:30,1258.75,1288.02,1253.38,1276.63,NaN,1207.17668,1252.563407,1253.144,1321.232463,1185.055537,1254.588347,1258.903,132417,54.83498995,50,46.71609864,52.09380016,57.26121201
2022-11-15T19:30:00+05:30,1276.63,1277.32,1257.9,1266.18,NaN,1212.827213,1255.286726,1256.7615,1319.323876,1194.199124,1256.037304,1260.756508,120872,52.0903104,50,47.36735556,52.09205528,54.5582683
2022-11-15T23:30:00+05:30,1266.18,1267.56,1233.05,1245.74,-1,1218.251724,1253.377381,1254.4335,1314.965064,1193.901936,1254.750141,1258.847771,101790,46.92222587,50,47.44472234,49.50714058,53.12624913
2022-11-16T03:30:00+05:30,1245.74,1259.7,1241.04,1259.5,NaN,1223.459255,1254.601904,1254.5525,1315.114073,1193.990927,1255.343873,1253.413333,75121,50.63168851,50,47.78763949,50.06941454,50.6643742
2022-11-16T07:30:00+05:30,1259.5,1266.9,1252.88,1256.63,NaN,1228.458485,1255.007524,1251.319,1303.622914,1199.015086,1255.504639,1256.025998,70667,49.8147817,50,48.04752014,49.94209812,48.0469189
2022-11-16T11:30:00+05:30,1256.63,1259.98,1223.68,1229.56,NaN,1348.44,1249.918019,1249.876,1302.904072,1196.847928,1252.261559,1248.953234,91956,42.53303798,50,47.62014638,46.23756805,47.20785326
2022-11-16T15:30:00+05:30,1229.56,1233.84,1209.92,1211.67,NaN,1345.9448,1242.268415,1247.3645,1302.589225,1192.139775,1247.187614,1239.455603,107632,38.3636554,50,46.85964184,42.30061172,45.54443517
2022-11-16T19:30:00+05:30,1211.67,1217,1186.1,1210.58,NaN,1340.503808,1235.930732,1244.0825,1299.856832,1188.308168,1242.611663,1232.886965,80088,38.10760487,50,46.10468497,40.2041083,44.49840409
2022-11-16T23:30:00+05:30,1210.58,1217.44,1197.29,1205.8,NaN,1331.23958,1229.904586,1240.3075,1295.713773,1184.901227,1238.010205,1229.754138,58178,36.89281433,50,45.27146761,38.54846131,42.75923237
2022-11-17T03:30:00+05:30,1205.8,1226.56,1200.66,1218.05,NaN,1322.531205,1227.533669,1237.6615,1292.002012,1183.320988,1235.515179,1215.09,89935,42.20463578,50,44.96842681,40.37654855,41.55500148
2022-11-17T07:30:00+05:30,1218.05,1219.04,1192.46,1209.34,NaN,1314.345332,1223.894935,1234.7385,1288.566664,1180.910336,1232.243282,1211.564359,68666,39.54230952,50,44.45135015,39.95942903,40.48535852
2022-11-17T11:30:00+05:30,1209.34,1214.75,1181.98,1190.46,NaN,1306.650613,1217.207948,1234.8895,1288.200545,1181.578455,1227.020372,1206.584943,72754,34.27051886,50,43.48691961,37.11497395,39.93426148
2022-11-17T15:30:00+05:30,1190.46,1203.2,1183.88,1188.86,NaN,1296.676964,1211.538358,1235.3975,1286.713445,1184.081555,1222.250325,1202.746947,82469,33.84038666,50,42.53560355,35.4776803,38.46181423
2022-11-17T19:30:00+05:30,1188.86,1216.02,1184.67,1211.04,1,1287.501206,1211.438687,1233.1835,1284.690736,1181.676264,1220.849034,1203.004317,89180,44.67048129,50,42.57073926,40.07408079,37.9538275
2022-11-17T23:30:00+05:30,1211.04,1212.49,1198.36,1205.65,NaN,1279.05951,1210.280949,1230.585,1282.14251,1179.02749,1218.949155,1203.288062,51697,42.75699137,50,42.38235758,41.41553608,36.25212554
2022-11-18T03:30:00+05:30,1205.65,1215.9,1195.62,1212.14,NaN,1271.293149,1210.652759,1229.239,1281.24485,1177.23315,1218.098011,1207.886667,64689,45.8963475,50,42.50552952,43.65594179,35.11125943
2022-11-18T07:30:00+05:30,1212.14,1231.72,1208.08,1216.8,NaN,1264.148097,1211.882208,1228.821,1281.085019,1176.556981,1217.935759,1213.181884,60256,48.19150681,50,42.85165212,45.9237243,34.29188376
2022-11-18T11:30:00+05:30,1216.8,1219.78,1204.56,1214.51,NaN,1257.574649,1212.407766,1226.7155,1277.707648,1175.723352,1217.507539,1213.114711,50955,47.08719638,50,43.08763499,46.50546034,32.92960634
2022-11-18T15:30:00+05:30,1214.51,1224.8,1213.18,1217.7,NaN,1251.527077,1213.466213,1225.2795,1275.584104,1174.974896,1217.531597,1214.220092,44802,48.92148085,50,43.4748886,47.7134706,31.40749161
2022-11-18T19:30:00+05:30,1217.7,1222.01,1199.8,1202.72,-1,1245.963311,1211.31697,1222.478,1271.231368,1173.724632,1215.680147,1213.016082,54909,41.34890577,50,43.17931893,44.53118818,30.75052792
2022-11-18T23:30:00+05:30,1202.72,1212.47,1201.08,1208.68,NaN,1240.844646,1210.789576,1219.0805,1261.29789,1176.86311,1214.805129,1212.242675,44108,45.14917304,50,43.25858508,44.84018061,29.36763307
2022-11-21T03:30:00+05:30,1208.68,1208.68,1125.36,1129.19,NaN,1236.135475,1194.469661,1212.231,1264.833597,1159.628403,1204.103238,1154.41,102554,22.8927661,50,41.33943809,33.86647335,33.22137356
2022-11-21T07:30:00+05:30,1129.19,1137.2,1108.8,1133.72,NaN,1225.057927,1182.319729,1206.63,1267.043353,1146.216647,1195.305333,1142.438849,77381,25.25501439,50,39.77331897,29.56074387,32.87698974
2022-11-21T11:30:00+05:30,1133.72,1135.9,1104.71,1118.7,NaN,1211.106976,1169.595783,1199.59,1266.214443,1132.965557,1185.729666,1135.250357,83555,22.66495601,50,38.08791011,26.11284994,32.75649047
2022-11-21T15:30:00+05:30,1118.7,1142.56,1113.1,1132.98,NaN,1196.211399,1162.272626,1193.4075,1260.657699,1126.157301,1179.135958,1133.557195,111240,30.30941635,50,37.20246202,28.21113315,32.52102687
2022-11-21T19:30:00+05:30,1132.98,1141.17,1100.56,1104.21,NaN,1183.401203,1150.660101,1187.14,1262.60722,1111.67278,1169.770213,1130.430791,77497,24.7616908,50,35.90065044,26.48641197,33.09881066
2022-11-21T23:30:00+05:30,1104.21,1111.62,1079.1,1093.75,NaN,1170.146611,1139.278081,1181.244,1265.980322,1096.507678,1160.267687,1124.648585,87673,23.03701324,50,34.55050494,24.76171261,33.05746704
2022-11-22T03:30:00+05:30,1093.75,1117.86,1093.75,1100.02,NaN,1153.758221,1131.426465,1175.716,1266.299423,1085.132577,1152.736726,1103.876667,71429,26.48975323,50,33.59864326,25.62573292,32.41836225
2022-11-22T07:30:00+05:30,1100.02,1109.93,1094.63,1097.01,NaN,1140.319741,1124.543172,1170.2765,1265.905582,1074.647418,1145.770885,1102.105528,79959,25.86311869,50,32.64121698,25.74442581,31.19562209
2022-11-22T11:30:00+05:30,1097.01,1098.46,1074.44,1079.93,NaN,1129.300188,1115.620537,1163.3705,1264.019328,1062.721672,1137.540775,1095.629437,86358,22.46990271,50,31.42832295,24.10716426,30.68307766
2022-11-22T15:30:00+05:30,1079.93,1133.68,1075.98,1130.6,1,1074.44,1118.61643,1159.4335,1258.732689,1060.134311,1136.673178,1101.263675,110191,46.07993491,50,32.42423234,35.09354958,32.61285782
2022-11-22T19:30:00+05:30,1130.6,1140.66,1113.14,1115.2,NaN,1074.44,1117.933144,1155.6705,1255.682899,1055.658101,1133.98903,1106.134251,100479,41.73440434,50,33.0083173,38.41397696,32.24908227
2022-11-22T23:30:00+05:30,1115.2,1136,1114.08,1129.48,NaN,1075.98,1120.242515,1152.7015,1252.120311,1053.282689,1133.425402,1109.353892,84104,46.95297966,50,34.05732861,42.68347831,31.51129068
2022-11-23T03:30:00+05:30,1129.48,1145.6,1124.76,1130.58,NaN,1078.5672,1122.310012,1148.6785,1244.785513,1052.571487,1133.069726,1133.646667,88612,47.36154348,50,35.08857967,45.0225109,30.74905563
2022-11-23T07:30:00+05:30,1130.58,1169.32,1129.9,1157.29,NaN,1082.589168,1129.30601,1146.2605,1238.882594,1053.638406,1136.097261,1142.551713,82041,56.51129183,50,36.89309288,50.76690136,31.3684088
2022-11-23T11:30:00+05:30,1157.29,1171.46,1156,1165.67,NaN,1089.527635,1136.578808,1143.937,1232.053864,1055.820136,1139.793853,1146.987685,43534,59.02517867,50,38.87488233,54.89604001,30.23209388
2022-11-23T15:30:00+05:30,1165.67,1178.62,1154.6,1156.26,NaN,1097.720871,1140.515046,1140.91,1222.742137,1059.077863,1141.852121,1150.360087,56432,55.00824091,50,40.42107058,54.95214046,29.78837289
2022-11-23T19:30:00+05:30,1156.26,1169.95,1149.32,1152.55,NaN,1107.428767,1142.922037,1137.812,1212.657268,1062.966732,1143.189356,1152.053603,87801,53.39645619,50,41.78128751,54.17429833,29.1342034
2022-11-23T23:30:00+05:30,1152.55,1188.64,1151.7,1168.52,NaN,1115.971715,1148.04163,1135.353,1202.359008,1068.346992,1146.355687,1155.767485,96093,59.18749013,50,43.64542983,56.68089423,29.6917603
2022-11-24T03:30:00+05:30,1168.52,1205.26,1167.89,1201.12,NaN,1126.145275,1158.657304,1135.273,1201.960155,1068.585845,1153.201226,1191.423333,46612,68.24833798,50,46.28090336,62.4646161,30.24020599
2022-11-24T07:30:00+05:30,1201.12,1208.32,1195.2,1200.21,NaN,1138.803631,1166.967843,1134.8495,1199.750228,1069.948772,1159.077323,1195.523283,33410,67.77581104,50,48.78975385,65.12021357,29.01733414
2022-11-24T11:30:00+05:30,1200.21,1215.78,1193.48,1200.66,NaN,1151.316577,1173.706274,1138.423,1209.280768,1067.565232,1164.275157,1198.383132,46481,67.89945433,50,51.19544246,66.50983395,28.53752455
2022-11-24T15:30:00+05:30,1200.66,1202.93,1190.64,1198.92,NaN,1164.209262,1178.749019,1141.683,1217.220187,1066.145813,1168.605763,1198.084883,64142,66.78476154,50,53.40130928,66.64729774,27.37698709
2022-11-24T19:30:00+05:30,1198.92,1207.04,1186.02,1200,-1,1174.523409,1182.999216,1145.748,1224.578835,1066.917165,1172.530042,1198.000289,51423,67.16120791,50,55.45138987,66.90425283,26.92291658
