time,open,high,low,close,Exit Arrows,ParabolicSAR,EMA,Basis,Upper,Lower,EMA,VWAP,Volume,RSI,Centre line,Volume strength,Price strength,ATR
2024-09-17T02:30:00+05:30,1.11328,1.1133,1.11219,1.1123,NaN,1.110588695,1.111134933,1.1076645,1.115891581,1.099437419,1.109764534,1.112596667,4331,70.07874808,50,69.1106788,74.08192507,0.00194461
2024-09-17T06:30:00+05:30,1.11227,1.11298,1.11218,1.11245,-1,1.111222956,1.111397946,1.108227,1.116141637,1.100312363,1.110100217,1.112559457,7071,70.68899151,50,69.94182403,72.38545829,0.001862852
2024-09-17T10:30:00+05:30,1.11247,1.11463,1.11158,1.11448,NaN,1.11463,1.112014357,1.108917,1.116477797,1.101356203,1.11064769,1.113117852,14292,77.63395352,50,71.2480456,75.0097059,0.001947649
2024-09-17T14:30:00+05:30,1.11448,1.11448,1.1118,1.11248,NaN,1.11463,1.112107486,1.109459,1.116382773,1.102535227,1.110876729,1.113025796,22357,61.48646105,50,70.89269286,68.24808348,0.001999959
2024-09-17T18:30:00+05:30,1.11249,1.11282,1.11117,1.11194,NaN,1.11463,1.112073989,1.1099785,1.115943375,1.104013625,1.111009638,1.1126345,28582,57.83267626,50,70.07201248,63.04037987,0.001974962
2024-09-17T22:30:00+05:30,1.11192,1.11236,1.11107,1.1114,NaN,1.1144916,1.111939191,1.1104225,1.115328565,1.105516435,1.111058433,1.112459515,15785,54.20870283,50,68.84083744,58.62454135,0.001926036
2024-09-18T02:30:00+05:30,1.1115,1.11286,1.11137,1.1127,NaN,1.114286304,1.112091353,1.1108265,1.115036038,1.106616962,1.111263629,1.11231,4899,60.85251957,50,68.14615679,59.73853046,0.001894891
2024-09-18T06:30:00+05:30,1.11271,1.11306,1.112,1.11201,NaN,1.114093326,1.112075082,1.111053,1.114997024,1.107108976,1.111356925,1.11233651,6443,56.00088739,50,66.94940176,57.86970893,0.001835256
2024-09-18T10:30:00+05:30,1.112,1.11332,1.11154,1.11298,NaN,1.113911926,1.112256066,1.111266,1.115142588,1.107389412,1.11155981,1.112495223,15241,60.92757309,50,66.21677725,59.39864101,0.001831309
2024-09-18T14:30:00+05:30,1.11296,1.114,1.1118,1.11222,NaN,1.11107,1.112248853,1.111455,1.115125125,1.107784875,1.111642333,1.112562346,16077,55.45437537,50,65.02893577,57.42650819,0.001857644
2024-09-18T18:30:00+05:30,1.11224,1.11398,1.11082,1.11242,NaN,1.114,1.112283082,1.1116125,1.115162429,1.108062571,1.111739542,1.112510801,21116,56.60836575,50,64.02690434,57.01743697,0.001950669
2024-09-18T22:30:00+05:30,1.11244,1.11892,1.10966,1.11177,NaN,1.10966,1.112180466,1.1117355,1.115124621,1.108346379,1.111743349,1.112939997,53671,51.71044971,50,62.64623369,54.36394334,0.002472765
2024-09-19T02:30:00+05:30,1.11164,1.11241,1.1079,1.10815,NaN,1.11892,1.111374373,1.111723,1.115162704,1.108283296,1.11129418,1.109486667,9830,33.53251382,50,59.71151257,43.94822858,0.002618281
2024-09-19T06:30:00+05:30,1.10814,1.11214,1.10686,1.11202,NaN,1.11892,1.111503498,1.111946,1.1148068,1.1090852,1.111384908,1.110027483,17011,53.28358575,50,58.75004959,48.61590716,0.002808404
2024-09-19T10:30:00+05:30,1.11201,1.11692,1.112,1.11628,1,1.1184376,1.112458798,1.112313,1.115410567,1.109215433,1.111996794,1.112366985,23260,65.8502519,50,58.98824818,57.23307953,0.002959232
2024-09-19T14:30:00+05:30,1.11628,1.11788,1.11258,1.11259,NaN,1.117974496,1.112485039,1.1124575,1.115314281,1.109600719,1.112070945,1.113060983,26974,52.17382762,50,57.95686628,54.70345357,0.00312643
2024-09-19T18:30:00+05:30,1.11258,1.11584,1.11166,1.11556,NaN,1.11788,1.113100031,1.1126205,1.115778832,1.109462168,1.112507077,1.113451716,33402,59.74433131,50,57.6740572,57.22389244,0.003201685
2024-09-19T22:30:00+05:30,1.11556,1.11679,1.11524,1.11616,NaN,1.11788,1.113712025,1.1128035,1.116316876,1.109290124,1.112963692,1.113774245,15566,61.14225687,50,57.55894145,59.18307466,0.003083708
2024-09-20T02:30:00+05:30,1.11632,1.11632,1.11572,1.11604,NaN,1.1174392,1.11417762,1.1129605,1.1167471,1.1091739,1.113348231,1.116026667,5640,60.66823229,50,57.46935428,59.92565348,0.0029063
2024-09-20T06:30:00+05:30,1.11604,1.11694,1.11573,1.1165,NaN,1.117016032,1.114642096,1.1131225,1.117211636,1.109033364,1.113742202,1.116265859,10867,61.94070718,50,57.56826961,60.93318033,0.002785136
2024-09-20T10:30:00+05:30,1.1165,1.1182,1.11524,1.11644,NaN,1.10686,1.115001677,1.1133295,1.117644068,1.109014932,1.114079427,1.116474607,22661,61.64804205,50,57.71240562,61.29061119,0.002797626
2024-09-20T14:30:00+05:30,1.11645,1.1177,1.11541,1.11744,NaN,1.1070868,1.115489341,1.113579,1.118225616,1.108932384,1.114499498,1.11659387,18238,64.76921883,50,58.21754043,63.02991501,0.002761367
2024-09-20T18:30:00+05:30,1.11744,1.11762,1.11361,1.11738,NaN,1.107309064,1.115867473,1.113724,1.118646814,1.108801186,1.114859561,1.116448105,34186,64.41536486,50,58.71349168,63.72263993,0.002850555
2024-09-20T22:30:00+05:30,1.11736,1.11744,1.11561,1.11636,-1,1.107526883,1.115965978,1.113918,1.118934348,1.108901652,1.115047116,1.116451364,16013,58.32159246,50,58.68262218,61.0221162,0.002777658
2024-09-23T02:30:00+05:30,1.11628,1.11662,1.11561,1.11589,NaN,1.107740345,1.115950783,1.1141155,1.119115798,1.109115202,1.115152476,1.11604,5737,55.59522459,50,58.48750435,58.30867039,0.002651397
2024-09-23T06:30:00+05:30,1.11586,1.1165,1.11558,1.11636,NaN,1.107949538,1.116032626,1.1143635,1.119291961,1.109435039,1.115303417,1.116098543,6979,57.81381852,50,58.51958006,58.06124446,0.002527726
2024-09-23T10:30:00+05:30,1.11636,1.11673,1.10832,1.10925,NaN,1.108154547,1.114676101,1.114191,1.119561925,1.108820075,1.11454674,1.113014136,24811,31.24563827,50,56.13644829,44.65344136,0.002947888
2024-09-23T14:30:00+05:30,1.10924,1.11258,1.10922,1.11226,NaN,1.10832,1.114192881,1.1142035,1.119555192,1.108851808,1.114260897,1.11244314,19662,43.5915633,50,54.97508055,44.12250233,0.002977325
2024-09-23T18:30:00+05:30,1.11225,1.11434,1.11153,1.11252,NaN,1.10832,1.113858305,1.1141805,1.119556924,1.108804076,1.114043285,1.112563557,29542,44.55898085,50,53.97638262,44.34074159,0.002965373
2024-09-23T22:30:00+05:30,1.11253,1.11286,1.11096,1.11108,NaN,1.1085176,1.113302644,1.1141235,1.119605001,1.108641999,1.113672874,1.112447592,12352,40.25713873,50,52.63614019,42.29894016,0.002889275
2024-09-24T02:30:00+05:30,1.11153,1.11162,1.11043,1.11058,NaN,1.108711248,1.112758115,1.1140315,1.119683393,1.108379607,1.113286265,1.110876667,5285,38.79413535,50,51.25237985,40.54653775,0.002767898
2024-09-24T06:30:00+05:30,1.11059,1.11177,1.11035,1.11169,NaN,1.108901023,1.112544492,1.1140275,1.119685899,1.108369101,1.113086732,1.111127384,9291,43.88709973,50,50.40373853,42.21681874,0.00267162
2024-09-24T10:30:00+05:30,1.11171,1.1145,1.11044,1.11401,1,1.109087003,1.112837594,1.1143205,1.119296958,1.109344042,1.113202141,1.112203705,20123,53.0693955,50,50.44492178,47.64310712,0.00277079
2024-09-24T14:30:00+05:30,1.11399,1.11478,1.11221,1.1141,NaN,1.109269263,1.113090075,1.1144245,1.119290005,1.109558995,1.113314373,1.112718286,18250,53.40217857,50,50.51047516,50.52264285,0.002756448
2024-09-24T18:30:00+05:30,1.11407,1.11635,1.11324,1.11586,NaN,1.109447877,1.11364406,1.1144035,1.119240331,1.109566669,1.113632576,1.113530234,26542,59.69050542,50,51.06167875,55.10657413,0.002781701
2024-09-24T22:30:00+05:30,1.11585,1.1181,1.11548,1.11797,NaN,1.10962292,1.114509248,1.1146725,1.119671671,1.109673329,1.114174754,1.113951012,10348,65.89745956,50,52.14941531,60.50201685,0.002770151
2024-09-25T02:30:00+05:30,1.11798,1.1194,1.11777,1.11932,NaN,1.109794461,1.115471398,1.1148605,1.12024684,1.10947416,1.11481791,1.11883,6349,69.30007123,50,53.54627585,64.90104404,0.002688712
2024-09-25T06:30:00+05:30,1.11933,1.11988,1.11852,1.11958,NaN,1.110178683,1.116293119,1.1150315,1.120777167,1.109285833,1.115413171,1.119131607,9817,69.94970193,50,54.92805414,67.42537298,0.002593804
2024-09-25T10:30:00+05:30,1.11959,1.11966,1.11822,1.11849,NaN,1.110760762,1.116732495,1.115154,1.121082026,1.109225974,1.115797775,1.118957376,16828,63.60214496,50,55.6886027,65.51375897,0.002511389
2024-09-25T14:30:00+05:30,1.11848,1.12079,1.11782,1.11978,NaN,1.111307916,1.117341996,1.115318,1.121559117,1.109076883,1.116295553,1.11914166,18902,67.52567197,50,56.79518667,66.51971547,0.002544147
2024-09-25T18:30:00+05:30,1.11979,1.12142,1.1133,1.11346,-1,1.112066483,1.116565597,1.115169,1.121438083,1.108899917,1.115941109,1.118068967,27710,42.35897611,50,55.58420332,54.43934579,0.002942422
2024-09-25T22:30:00+05:30,1.11346,1.1139,1.11216,1.1133,NaN,1.12142,1.115912477,1.114962,1.121190735,1.108733265,1.11561097,1.117366666,13165,41.91406577,50,54.41754296,48.17670578,0.002856535
2024-09-26T02:30:00+05:30,1.11334,1.11371,1.1129,1.11366,NaN,1.12142,1.115461982,1.114776,1.120926484,1.108625516,1.115367099,1.113423333,5074,43.4183763,50,53.47306658,45.79754104,0.002710354
2024-09-26T06:30:00+05:30,1.11367,1.11454,1.11316,1.11417,NaN,1.1212348,1.115203586,1.1146665,1.120778139,1.108554861,1.115217462,1.11374298,7590,45.66120804,50,52.82491188,45.72937454,0.002615329
2024-09-26T10:30:00+05:30,1.11416,1.1158,1.11258,1.11414,NaN,1.121053304,1.114990868,1.114579,1.120668134,1.108489866,1.115082779,1.114010986,20906,45.54174473,50,52.24708371,45.63555964,0.00265852
2024-09-26T14:30:00+05:30,1.11414,1.11654,1.11375,1.11512,NaN,1.120875438,1.115016695,1.114517,1.120557391,1.108476609,1.115087432,1.114492933,25133,50.31856229,50,52.1588357,47.97706096,0.002667911
2024-09-26T18:30:00+05:30,1.11512,1.11894,1.11258,1.11694,1,1.120701129,1.115401356,1.1149015,1.120515847,1.109287153,1.115319003,1.115091517,33093,58.01316057,50,52.79293931,52.99511077,0.002931632
2024-09-26T22:30:00+05:30,1.11692,1.11842,1.11684,1.11766,NaN,1.120530307,1.115853085,1.1151715,1.120771112,1.109571888,1.115611627,1.115446629,14862,60.7206672,50,53.67231694,56.85788898,0.002835087
2024-09-27T02:30:00+05:30,1.11766,1.11782,1.1168,1.11693,NaN,1.1203629,1.116068468,1.115392,1.12090322,1.10988078,1.115776424,1.117183333,8964,56.56048496,50,54.04589865,56.70918697,0.002705437
2024-09-27T06:30:00+05:30,1.11692,1.11733,1.11625,1.11646,NaN,1.120198842,1.116146774,1.115661,1.120817894,1.110504106,1.115861871,1.116914786,10253,53.88635712,50,54.12023532,55.29777205,0.002589335
2024-09-27T10:30:00+05:30,1.11647,1.1176,1.11248,1.11445,-1,1.120038066,1.115807419,1.1158545,1.120499258,1.111209742,1.115685387,1.1156749,28653,43.90042729,50,53.24638193,49.59909967,0.002770097
2024-09-27T14:30:00+05:30,1.11446,1.12018,1.11372,1.11998,1,1.11216,1.116641935,1.116269,1.120832099,1.111705901,1.116222214,1.116444683,24318,64.34899993,50,54.21571788,56.9740498,0.003033661
2024-09-27T18:30:00+05:30,1.11995,1.12031,1.11462,1.11517,NaN,1.1123204,1.116347548,1.116327,1.120802418,1.111851582,1.116090687,1.116522302,31532,47.43131082,50,53.53645497,52.20268031,0.0032234
2024-09-27T22:30:00+05:30,1.11518,1.1168,1.11504,1.1164,NaN,1.112639984,1.116358039,1.116442,1.12079925,1.11208475,1.116129351,1.116468733,14293,51.12767534,50,53.17788229,51.66517782,0.003118871
2024-09-30T02:30:00+05:30,1.11595,1.11739,1.11578,1.11709,NaN,1.112946785,1.116504431,1.1165035,1.120860877,1.112146123,1.116249432,1.116753333,6741,53.20426377,50,53.0164961,52.4347208,0.003011095
2024-09-30T06:30:00+05:30,1.11708,1.11728,1.11564,1.11617,NaN,1.113241313,1.116437545,1.1164135,1.120720059,1.112106941,1.116239503,1.116520222,10016,50.01645957,50,52.5661663,51.22559018,0.002913159
2024-09-30T10:30:00+05:30,1.11618,1.1209,1.1156,1.12058,NaN,1.113524061,1.117266036,1.1164765,1.120983491,1.111969509,1.116782065,1.117884387,20012,62.22264649,50,53.26736884,56.72411834,0.003083648
2024-09-30T14:30:00+05:30,1.12058,1.12058,1.11834,1.11898,NaN,1.113966617,1.117608829,1.1164465,1.120877813,1.112015187,1.117056807,1.118380588,19844,56.58275195,50,53.47176197,56.65343514,0.003023387
2024-09-30T18:30:00+05:30,1.11899,1.11913,1.1135,1.11484,-1,1.1209,1.117055063,1.116264,1.120643988,1.111884012,1.116779706,1.117457423,31983,44.77018519,50,52.65733873,50.71181017,0.003209574
2024-09-30T22:30:00+05:30,1.11485,1.11636,1.11137,1.11348,NaN,1.120752,1.11634005,1.115949,1.12017571,1.11172229,1.116367243,1.116719764,21908,41.56345143,50,51.66039648,46.1376308,0.003336747
2024-10-01T02:30:00+05:30,1.11319,1.11427,1.11272,1.11322,NaN,1.12037672,1.11571604,1.115937,1.120193168,1.111680832,1.115973838,1.113403333,6771,40.93288145,50,50.70153529,43.53525612,0.003209122
2024-10-01T06:30:00+05:30,1.11322,1.11436,1.11313,1.11406,NaN,1.120016451,1.115384832,1.115975,1.120149094,1.111800906,1.115734608,1.113660752,9210,44.01972876,50,50.13841688,43.77749244,0.003067757
2024-10-01T10:30:00+05:30,1.11409,1.11442,1.1098,1.1103,NaN,1.119670593,1.114367866,1.115807,1.120569294,1.111044706,1.115055282,1.112377884,23532,34.84871722,50,48.73438074,39.31310483,0.003178631
2024-10-01T14:30:00+05:30,1.11031,1.11148,1.10701,1.1071,NaN,1.119078358,1.112914293,1.1154535,1.121520296,1.109386704,1.114060872,1.110893498,24816,29.05335234,50,46.83407918,34.18322858,0.003270872
2024-10-01T18:30:00+05:30,1.10712,1.10868,1.10482,1.10545,NaN,1.118112889,1.111421434,1.115019,1.122483569,1.107554431,1.112984513,1.109091441,41778,26.49723367,50,44.76358944,30.34023113,0.003312952
2024-10-01T22:30:00+05:30,1.10542,1.10774,1.1046,1.10678,NaN,1.1167836,1.110493147,1.114602,1.122884417,1.106319583,1.112208949,1.108623111,22088,31.92814331,50,43.26977969,31.13418722,0.003300599
2024-10-02T02:30:00+05:30,1.1069,1.10722,1.10634,1.10656,NaN,1.115321568,1.109706518,1.114083,1.122991562,1.105174438,1.11150283,1.106706667,5386,31.49509595,50,41.79553533,31.31464158,0.003127699
2024-10-02T06:30:00+05:30,1.10656,1.1074,1.10604,1.1063,NaN,1.11403498,1.109025214,1.113515,1.122875984,1.104154016,1.110852476,1.106620133,11613,30.9372092,50,40.35206087,31.12592539,0.003001434
2024-10-02T10:30:00+05:30,1.1063,1.10829,1.10541,1.10724,1,1.112902782,1.108668171,1.1130305,1.122634236,1.103426764,1.110400917,1.106819914,21214,35.57852188,50,39.44773583,33.35222364,0.002992761
2024-10-02T14:30:00+05:30,1.10723,1.10774,1.10511,1.10535,NaN,1.111906448,1.108004537,1.112475,1.122497133,1.102452867,1.109769552,1.10652902,24042,30.8837621,50,38.22545491,32.11799287,0.002966849
2024-10-02T18:30:00+05:30,1.10536,1.10658,1.10327,1.10468,NaN,1.111029675,1.10733963,1.1119865,1.12251555,1.10145745,1.109133358,1.105994106,28938,29.33976113,50,36.97396491,30.728877,0.00299136
2024-10-02T22:30:00+05:30,1.10468,1.10537,1.10368,1.10452,NaN,1.10994332,1.106775704,1.1112135,1.121549906,1.100877094,1.108556688,1.105815151,12633,28.95091537,50,35.79338761,29.83989619,0.002898406
2024-10-03T02:30:00+05:30,1.10477,1.10496,1.10373,1.10392,NaN,1.109009055,1.106204563,1.110651,1.121285092,1.100016908,1.107977102,1.104203333,5762,27.41792585,50,34.53816413,28.62891102,0.002779234
2024-10-03T06:30:00+05:30,1.1039,1.10408,1.10321,1.10329,NaN,1.108205588,1.10562165,1.1099955,1.120746865,1.099244135,1.107391215,1.103781901,9514,25.80392248,50,33.29608785,27.21641675,0.00264286
2024-10-03T10:30:00+05:30,1.1033,1.10462,1.1025,1.10377,NaN,1.107406294,1.10525132,1.1093295,1.11988898,1.09877002,1.106938563,1.103690482,23090,29.36782354,50,32.47162763,28.29212014,0.002605513
2024-10-03T14:30:00+05:30,1.10376,1.1047,1.10281,1.10322,NaN,1.106523161,1.104845056,1.108682,1.119071047,1.098292953,1.106473742,1.103647469,23307,27.6554467,50,31.58569528,27.97378342,0.002554405
2024-10-03T18:30:00+05:30,1.1032,1.10439,1.10084,1.10304,NaN,1.105798992,1.104484045,1.107805,1.116910479,1.098699521,1.106044525,1.103307964,37980,27.07421959,50,30.75752505,27.5240015,0.002625519
2024-10-03T22:30:00+05:30,1.10306,1.10362,1.10251,1.10298,NaN,1.104807193,1.104183236,1.107005,1.114752886,1.099257114,1.105661459,1.103274663,13944,26.86250878,50,30.00942543,27.19325514,0.002517267
2024-10-04T02:30:00+05:30,1.10329,1.10396,1.10312,1.10346,NaN,1.10439,1.104038589,1.106436,1.113433904,1.099438096,1.105386277,1.103513333,5484,31.67126717,50,29.85155986,29.43226115,0.002407463
2024-10-04T06:30:00+05:30,1.10346,1.10362,1.10254,1.10278,NaN,1.10396,1.103786871,1.105901,1.112270885,1.099531115,1.105060492,1.103147928,11933,28.66727054,50,29.52844561,29.04976585,0.002312644
2024-10-04T10:30:00+05:30,1.10279,1.10357,1.1021,1.10256,NaN,1.10084,1.103541497,1.105368,1.11093199,1.09980401,1.104747931,1.102923127,21777,27.71063445,50,29.18807403,28.38020015,0.002252455
2024-10-04T14:30:00+05:30,1.10256,1.10369,1.09592,1.0961,-1,1.10369,1.102053197,1.10447,1.109929062,1.099010938,1.103666939,1.1006614,42386,13.18073826,50,27.5867717,20.78046921,0.002646565
2024-10-04T18:30:00+05:30,1.0961,1.09818,1.09514,1.09598,NaN,1.10369,1.100838558,1.103754,1.109701182,1.097806818,1.102706072,1.099099282,47802,13.03787385,50,26.09262085,16.90917153,0.002674668
2024-10-04T22:30:00+05:30,1.09597,1.09778,1.09579,1.0975,NaN,1.10369,1.100170846,1.103274,1.109600985,1.096947015,1.102055313,1.098873397,15797,24.67250735,50,25.79028453,20.79083944,0.002625763
2024-10-07T02:30:00+05:30,1.09678,1.09754,1.09632,1.097,NaN,1.103348,1.099536677,1.1028515,1.109651671,1.096051329,1.101423399,1.096953333,10487,23.50857484,50,25.42618902,22.14970714,0.002525351
2024-10-07T06:30:00+05:30,1.097,1.09777,1.09684,1.09685,NaN,1.10301968,1.098999342,1.102355,1.109381611,1.095328389,1.100851724,1.097070592,14862,23.14014536,50,25.05260329,22.64492625,0.002411398
2024-10-07T10:30:00+05:30,1.09684,1.09791,1.09582,1.09702,NaN,1.102704493,1.098603473,1.101878,1.108992716,1.094763284,1.100372758,1.096989269,28394,24.64586917,50,24.8304344,23.64539771,0.002388441
2024-10-07T14:30:00+05:30,1.09702,1.09837,1.09542,1.09772,1,1.102401913,1.098426779,1.101449,1.108479647,1.094418353,1.100041164,1.097057804,32829,30.91531539,50,25.20974015,27.28035655,0.002428552
2024-10-07T18:30:00+05:30,1.0977,1.09848,1.09696,1.0984,NaN,1.102111437,1.098421423,1.101007,1.107625209,1.094388791,1.099836018,1.09733935,40134,36.67332271,50,26.11501099,31.97683963,0.002363655
2024-10-07T22:30:00+05:30,1.0984,1.0987,1.09658,1.09748,NaN,1.101832579,1.098233138,1.1006135,1.107086284,1.094140716,1.099541516,1.097372013,19280,32.54472576,50,26.62012318,32.26078269,0.002346252
2024-10-08T02:30:00+05:30,1.09759,1.09839,1.09732,1.09818,NaN,1.101564876,1.098222511,1.1002885,1.10656158,1.09401542,1.099371326,1.097963333,8175,38.47365265,50,27.67736203,35.36721767,0.002255091
2024-10-08T06:30:00+05:30,1.09817,1.09869,1.09728,1.09855,NaN,1.101307881,1.098288009,1.09999,1.10599154,1.09398846,1.099268661,1.098110474,19136,41.52964404,50,28.97956161,38.44843086,0.002194727
2024-10-08T10:30:00+05:30,1.09854,1.09973,1.09786,1.09939,NaN,1.101061166,1.098508407,1.0997635,1.105490305,1.094036695,1.099283828,1.098571511,29850,48.11208938,50,30.82739526,43.28026012,0.002171532
2024-10-08T14:30:00+05:30,1.0994,1.0995,1.09714,1.0976,NaN,1.100824319,1.098326725,1.099479,1.105039705,1.093918295,1.09907335,1.098411735,27531,37.88698339,50,31.66272502,40.58362175,0.002184994
2024-10-08T18:30:00+05:30,1.09758,1.0984,1.0961,1.09758,NaN,1.100596946,1.09817738,1.0991695,1.104420879,1.093918121,1.098886681,1.098111453,33843,37.78604079,50,32.44355758,39.18483127,0.002193209
2024-10-08T22:30:00+05:30,1.09756,1.09807,1.09658,1.09807,NaN,1.100378668,1.098155904,1.098912,1.103838685,1.093985315,1.098784596,1.098040343,18049,42.04217337,50,33.55944064,40.61350232,0.00214298
2024-10-09T02:30:00+05:30,1.09758,1.0981,1.09738,1.09754,NaN,1.100169122,1.098032723,1.098637,1.103212819,1.094061181,1.098629021,1.097673333,7317,38.81131461,50,34.32674195,39.71240846,0.002041338
2024-10-09T06:30:00+05:30,1.09754,1.09774,1.09621,1.09632,-1,1.099967957,1.097690179,1.098304,1.102522523,1.094085477,1.098340394,1.097034561,16819,32.36953628,50,34.46013325,36.04097237,0.002004814
2024-10-09T10:30:00+05:30,1.09634,1.09762,1.0951,1.09579,NaN,1.099774839,1.097310143,1.0979205,1.101547457,1.094293543,1.098021594,1.09654062,32167,29.94080505,50,34.34980736,32.99088871,0.002041613
2024-10-09T14:30:00+05:30,1.0958,1.09708,1.09528,1.09568,NaN,1.099494348,1.096984114,1.0975655,1.100554102,1.094576898,1.097728895,1.096387471,23047,29.42529966,50,34.17929138,31.20809419,0.002024355
2024-10-09T18:30:00+05:30,1.09568,1.09599,1.09396,1.09416,NaN,1.099230687,1.096419292,1.0971455,1.099502748,1.094788252,1.097282783,1.095929659,29623,23.21241276,50,33.4536903,27.21025347,0.002024758
2024-10-09T22:30:00+05:30,1.09416,1.09428,1.09362,1.094,NaN,1.098809032,1.095935433,1.0970405,1.099737302,1.094343698,1.096872435,1.095690785,15098,22.64617818,50,32.70022745,24.92821582,0.001927276
2024-10-10T02:30:00+05:30,1.09386,1.0943,1.0938,1.09406,NaN,1.098290129,1.095560347,1.0969445,1.099908892,1.093980108,1.096520881,1.094053333,7160,23.43412183,50,32.0403199,24.18116883,0.001825327
