time,open,high,low,close,Exit Arrows,ParabolicSAR,EMA,Basis,Upper,Lower,EMA,VWAP,Volume,RSI,Centre line,Volume strength,Price strength,ATR
2024-01-15T19:30:00+05:30,1.2728,1.27386,1.2713,1.27295,NaN,1.277687324,1.273909077,1.2744515,1.278059903,1.270843097,1.274032505,1.273495395,14028,44.78630931,50,52.2009207,45.33485981,0.003287954
2024-01-15T23:30:00+05:30,1.27295,1.27319,1.27262,1.27282,NaN,1.277176338,1.273691261,1.27447,1.278040765,1.270899235,1.273880942,1.273476998,2193,44.21403888,50,51.26651641,44.77444934,0.003093815
2024-01-16T03:30:00+05:30,1.27282,1.27328,1.26791,1.26952,NaN,1.276706231,1.272857009,1.274278,1.278432153,1.270123847,1.273335824,1.270236667,12924,32.3935052,50,49.30334469,38.58397727,0.0032564
2024-01-16T07:30:00+05:30,1.26952,1.26952,1.26767,1.26807,NaN,1.275826608,1.271899607,1.2739715,1.278930114,1.269012886,1.272677596,1.269308971,13487,28.61225383,50,47.09057452,33.59811555,0.003155942
2024-01-16T11:30:00+05:30,1.26807,1.26872,1.26353,1.26409,NaN,1.274847815,1.270337686,1.273373,1.27983918,1.26690682,1.271604147,1.267390996,26053,21.03146084,50,44.31629809,27.3147882,0.003301232
2024-01-16T15:30:00+05:30,1.26409,1.26728,1.26204,1.26425,NaN,1.273263321,1.269120149,1.2727675,1.280197598,1.265337402,1.270684878,1.266391894,28052,21.96650699,50,41.80242132,24.64064759,0.003439716
2024-01-16T19:30:00+05:30,1.26425,1.26793,1.26246,1.2625,NaN,1.271467589,1.267796119,1.272194,1.280836098,1.263551902,1.269661768,1.265653829,43787,19.17305703,50,39.23425301,21.90685231,0.003584736
2024-01-16T23:30:00+05:30,1.2625,1.26406,1.26194,1.26348,NaN,1.269959175,1.266932895,1.271814,1.281250462,1.262377538,1.268889047,1.265360918,16543,25.16829063,50,37.42699299,23.53757147,0.003480112
2024-01-17T03:30:00+05:30,1.26348,1.26434,1.26323,1.26356,NaN,1.268515724,1.266258316,1.271389,1.281485431,1.261292569,1.268222916,1.26371,10423,25.67458573,50,35.79246447,24.6060786,0.003310818
2024-01-17T07:30:00+05:30,1.26356,1.2644,1.26062,1.26102,NaN,1.267332093,1.265210653,1.270626,1.28141155,1.25984045,1.267322552,1.262745029,13746,20.67754129,50,33.77550953,22.64180995,0.003344331
2024-01-17T11:30:00+05:30,1.26102,1.26839,1.25965,1.26806,1,1.25965,1.265780522,1.270126,1.280401801,1.259850199,1.267414733,1.264221805,31176,50.63566126,50,34.59513369,36.6387356,0.003729736
2024-01-17T15:30:00+05:30,1.26806,1.26962,1.2642,1.26508,NaN,1.25965,1.265640418,1.2695155,1.279461811,1.259569189,1.267122891,1.264918837,27931,42.91697153,50,34.75995844,39.77785357,0.003850469
2024-01-17T19:30:00+05:30,1.26508,1.26824,1.26386,1.26785,NaN,1.25965,1.266082334,1.269145,1.278754107,1.259535893,1.26721378,1.265420842,34011,50.76525714,50,35.73787166,45.27155536,0.003888293
2024-01-17T23:30:00+05:30,1.26785,1.26868,1.26625,1.268,NaN,1.2600488,1.266465867,1.268769,1.277928886,1.259609114,1.267312057,1.265706711,17313,51.17421732,50,36.80338621,48.22288634,0.003784129
2024-01-18T03:30:00+05:30,1.268,1.2692,1.26714,1.26894,NaN,1.260431648,1.266960694,1.2685185,1.277366653,1.259670347,1.26751555,1.268426667,13156,53.87526556,50,38.12622608,51.04907595,0.003660977
2024-01-18T07:30:00+05:30,1.26894,1.26958,1.2678,1.26873,NaN,1.260799182,1.267314555,1.268191,1.276481124,1.259900876,1.267667356,1.268579974,16350,53.13647753,50,39.38583557,52.09277674,0.003526622
2024-01-18T11:30:00+05:30,1.26873,1.27041,1.26738,1.2674,NaN,1.261152015,1.267331644,1.267851,1.275671951,1.260030049,1.267633937,1.268497771,23990,48.40689783,50,40.1951402,50.24983728,0.003491149
2024-01-18T15:30:00+05:30,1.2674,1.26958,1.26505,1.26524,-1,1.261707494,1.266913315,1.2673485,1.274451525,1.260245475,1.267334695,1.267876613,26514,41.63590399,50,40.41122461,45.94287064,0.003565352
2024-01-18T19:30:00+05:30,1.26524,1.26919,1.26482,1.26813,NaN,1.262229644,1.267156652,1.2671245,1.273820599,1.260428401,1.267434108,1.267716489,38074,51.78686487,50,41.58245242,48.86486775,0.003622827
2024-01-18T23:30:00+05:30,1.26813,1.27084,1.26768,1.27066,1,1.262720466,1.267857322,1.2670175,1.273408872,1.260626128,1.267837344,1.267967981,16886,58.83763992,50,43.40207606,53.85125384,0.003589768
2024-01-19T03:30:00+05:30,1.27066,1.27125,1.27002,1.27074,NaN,1.263370028,1.268433857,1.266907,1.272951277,1.260862723,1.268200176,1.27067,10068,59.05066968,50,45.17329629,56.45096176,0.003421213
2024-01-19T07:30:00+05:30,1.27074,1.27148,1.26964,1.2699,NaN,1.264158026,1.268727086,1.266761,1.272350894,1.261171106,1.268412654,1.270497283,11056,55.64865263,50,46.57027607,56.04980719,0.003308269
2024-01-19T11:30:00+05:30,1.2699,1.27012,1.26657,1.2684,-1,1.265036662,1.268661669,1.266705,1.272204929,1.261205071,1.268411073,1.269392783,22664,49.87609119,50,47.3954544,52.96294919,0.003325536
2024-01-19T15:30:00+05:30,1.2684,1.26908,1.26701,1.26742,NaN,1.265809863,1.268413335,1.2666725,1.272147406,1.261197594,1.268287188,1.268883015,21333,46.34276908,50,47.87491059,49.65285914,0.003235855
2024-01-19T19:30:00+05:30,1.26742,1.26885,1.26612,1.2688,NaN,1.27148,1.268490668,1.266908,1.272323177,1.261492823,1.26835129,1.268562803,32609,51.75693146,50,48.78617693,50.7048953,0.003199722
2024-01-19T23:30:00+05:30,1.2688,1.27055,1.26824,1.27037,1,1.2713728,1.268866534,1.267214,1.27268517,1.26174283,1.268603629,1.268711683,14430,57.27467469,50,50.09886288,53.989785,0.003136171
2024-01-22T03:30:00+05:30,1.27037,1.27131,1.26885,1.27092,NaN,1.26612,1.269277228,1.267635,1.272881643,1.262388357,1.268893175,1.27036,11760,59.11748132,50,51.42217968,56.55363316,0.003087873
2024-01-22T07:30:00+05:30,1.27092,1.27193,1.27072,1.2719,NaN,1.2662238,1.269801782,1.268056,1.273252493,1.262859507,1.269269028,1.270903891,10438,62.37085982,50,52.88043143,59.46224649,0.002953739
2024-01-22T11:30:00+05:30,1.2719,1.27246,1.26868,1.27048,NaN,1.266452048,1.269937426,1.268402,1.273265849,1.263538151,1.2694204,1.270736958,18814,55.20906125,50,53.50060711,57.33565387,0.003012758
2024-01-22T15:30:00+05:30,1.27048,1.27319,1.26984,1.2727,NaN,1.266812525,1.27048994,1.268986,1.272870402,1.265101598,1.26983035,1.271100646,18429,62.73497073,50,54.67490975,60.0353123,0.003036846
2024-01-22T19:30:00+05:30,1.2727,1.2733,1.27088,1.27212,NaN,1.267322723,1.270815952,1.269189,1.273277598,1.265100402,1.270116556,1.271383036,23412,59.78259822,50,55.42038033,59.90895526,0.002992786
2024-01-22T23:30:00+05:30,1.27212,1.27217,1.2698,1.27082,NaN,1.267920451,1.270816762,1.269476,1.273156002,1.265795998,1.270204487,1.271322207,12850,53.44093229,50,55.42004986,56.67494377,0.002948301
2024-01-23T03:30:00+05:30,1.27082,1.27216,1.27046,1.27208,NaN,1.268458406,1.27106941,1.2696875,1.273454578,1.265920422,1.270438926,1.271566667,7873,58.26794119,50,55.84639434,57.47144248,0.002859137
2024-01-23T07:30:00+05:30,1.27208,1.27388,1.27154,1.27374,NaN,1.268942565,1.271603528,1.2699745,1.274045915,1.265903085,1.27085156,1.272547891,15284,63.82641365,50,56.7116001,60.64892807,0.002822056
2024-01-23T11:30:00+05:30,1.27374,1.27473,1.27202,1.27285,NaN,1.269535057,1.271852822,1.27017,1.274396488,1.265943512,1.271101365,1.272872602,22967,59.08005068,50,57.0887765,59.86448937,0.002814052
2024-01-23T15:30:00+05:30,1.27285,1.27288,1.27,1.27082,-1,1.27473,1.271646258,1.2702745,1.274456521,1.266092479,1.271066194,1.272363996,20748,49.61300282,50,56.57108781,54.7387461,0.002818762
2024-01-23T19:30:00+05:30,1.27082,1.27082,1.26492,1.26578,NaN,1.27473,1.270473006,1.2701935,1.274648902,1.265738098,1.27040542,1.270969208,24572,34.27330706,50,54.67733267,44.50602658,0.003038851
2024-01-23T23:30:00+05:30,1.26578,1.26919,1.2657,1.26873,NaN,1.2743376,1.270124405,1.270368,1.274273092,1.266462908,1.270195993,1.270597694,12470,45.39131444,50,53.87596423,44.94867051,0.003071076
2024-01-24T03:30:00+05:30,1.26873,1.26984,1.268,1.26928,NaN,1.273960896,1.269955524,1.2704255,1.274229648,1.266621352,1.270081493,1.26904,13418,47.26242117,50,53.25775087,46.10554584,0.002983142
2024-01-24T07:30:00+05:30,1.26928,1.27044,1.26858,1.27024,NaN,1.27359926,1.270012419,1.2704045,1.274207875,1.266601125,1.270101307,1.269362324,11061,50.58701785,50,52.91741635,48.34628185,0.002902917
2024-01-24T11:30:00+05:30,1.27024,1.27734,1.26998,1.27647,1,1.26492,1.271303935,1.270691,1.275324883,1.266057117,1.270897393,1.271871393,22537,66.16114647,50,53.99810585,57.25371416,0.00322128
2024-01-24T15:30:00+05:30,1.27647,1.27712,1.27284,1.27668,NaN,1.2651684,1.272379148,1.27103,1.276327328,1.265732672,1.271620219,1.273058307,22426,66.560817,50,55.08342554,61.90726558,0.003296903
2024-01-24T19:30:00+05:30,1.27668,1.27748,1.27338,1.2748,NaN,1.265411832,1.272863319,1.27135,1.276745487,1.265954513,1.272017692,1.273784412,35123,59.48487724,50,55.49296653,60.69607141,0.003354267
2024-01-24T23:30:00+05:30,1.2748,1.27508,1.27136,1.27242,NaN,1.265894559,1.272774655,1.2716,1.276699145,1.266500855,1.27206798,1.273670682,16578,51.66291024,50,55.17481257,56.17949082,0.003380391
2024-01-25T03:30:00+05:30,1.27242,1.27282,1.27036,1.2712,-1,1.266357976,1.272459724,1.27172,1.276660413,1.266779587,1.271959483,1.27146,10060,48.0214149,50,54.51787843,52.10045286,0.003314649
2024-01-25T07:30:00+05:30,1.2712,1.27174,1.27075,1.27105,NaN,1.266802857,1.272177779,1.271754,1.27666606,1.26684194,1.271845797,1.271309033,11770,47.55774797,50,53.81152589,49.82910041,0.003148602
2024-01-25T11:30:00+05:30,1.27105,1.2737,1.27088,1.27264,NaN,1.267229943,1.272270223,1.27184,1.27675087,1.26692913,1.271945073,1.271831503,19830,52.97253218,50,53.61560474,51.4008163,0.003125131
2024-01-25T15:30:00+05:30,1.27264,1.27426,1.26976,1.27364,NaN,1.267639945,1.272544179,1.271927,1.276900293,1.266953707,1.272156939,1.272113377,26691,56.17426046,50,53.72937379,53.78753838,0.003223336
2024-01-25T19:30:00+05:30,1.27364,1.27364,1.26816,1.26906,NaN,1.268033547,1.271847343,1.271856,1.276949001,1.266762999,1.271769821,1.271445738,39371,41.58613632,50,52.52969096,47.68683735,0.003384526
2024-01-25T23:30:00+05:30,1.26906,1.27121,1.2686,1.27086,NaN,1.26816,1.271649874,1.271764,1.276859168,1.266668832,1.271656094,1.271288265,15929,47.60247666,50,51.96692531,47.644657,0.003329203
2024-01-26T03:30:00+05:30,1.27086,1.27122,1.27008,1.27088,NaN,1.26816,1.271495899,1.271702,1.276808496,1.266595504,1.271559082,1.270726667,6991,47.66984851,50,51.44321332,47.65725276,0.003172831
2024-01-26T07:30:00+05:30,1.27088,1.27162,1.27022,1.27061,NaN,1.2685328,1.27131872,1.2716915,1.276806065,1.266576935,1.271440447,1.270777095,8909,46.75678984,50,50.90171297,47.2070213,0.0030462
2024-01-26T11:30:00+05:30,1.27061,1.27218,1.26756,1.27144,NaN,1.27748,1.271342976,1.2716595,1.276771949,1.266547051,1.271440391,1.270561971,20283,50.06452657,50,50.71730474,48.63577393,0.003158615
2024-01-26T15:30:00+05:30,1.27144,1.27586,1.27144,1.27488,1,1.2772816,1.272050381,1.2717165,1.276944575,1.266488425,1.271870342,1.27194558,23677,61.28034672,50,51.567133,54.95806032,0.003248714
2024-01-26T19:30:00+05:30,1.27488,1.27547,1.27063,1.27134,NaN,1.277087168,1.271908304,1.271641,1.276844975,1.266437025,1.271804049,1.272112286,27138,48.63413606,50,51.25426502,51.79609819,0.003362377
2024-01-26T23:30:00+05:30,1.27134,1.27152,1.26987,1.27022,NaN,1.276896625,1.271570644,1.271611,1.276840416,1.266381584,1.271606043,1.271929883,11390,45.30627748,50,50.70463189,48.55118783,0.003240064
2024-01-29T03:30:00+05:30,1.27022,1.27059,1.2691,1.27004,NaN,1.276709892,1.271264515,1.271824,1.276391145,1.267256855,1.271410288,1.26991,10416,44.75260998,50,50.16429207,46.65189891,0.00311506
2024-01-29T07:30:00+05:30,1.27004,1.2708,1.26948,1.2702,NaN,1.276526894,1.271051612,1.2718975,1.276307728,1.267487272,1.271259002,1.270039534,11200,45.41961218,50,49.70562948,46.03575554,0.002986841
2024-01-29T11:30:00+05:30,1.2702,1.2719,1.26987,1.27037,NaN,1.276347556,1.270915289,1.271952,1.276257186,1.267646814,1.271147877,1.270349866,18456,46.19605783,50,49.26930045,46.11590669,0.002918495
2024-01-29T15:30:00+05:30,1.27037,1.2713,1.26832,1.26934,-1,1.276171805,1.270600232,1.271907,1.276300728,1.267513272,1.270921892,1.270131016,18359,42.11260645,50,48.45826483,44.11425657,0.002922889
2024-01-29T19:30:00+05:30,1.26934,1.2696,1.26622,1.26832,NaN,1.275999569,1.270144185,1.2714995,1.275628633,1.267370367,1.270596655,1.269576872,21160,38.33724258,50,47.32630788,41.22574957,0.002955539
2024-01-29T23:30:00+05:30,1.26832,1.27174,1.26767,1.27096,1,1.275608386,1.270307348,1.2712135,1.27459185,1.26783515,1.270642074,1.269655401,13357,51.10156884,50,47.40777356,46.16365921,0.003035144
2024-01-30T03:30:00+05:30,1.27096,1.27212,1.27053,1.2711,NaN,1.275232851,1.270465879,1.2710285,1.273979149,1.268077851,1.270699314,1.27125,9625,51.69807649,50,47.60866018,48.93086785,0.002931919
2024-01-30T07:30:00+05:30,1.2711,1.27138,1.27038,1.27058,NaN,1.274872337,1.270488703,1.2709365,1.273821886,1.268051114,1.2706844,1.271004459,10529,49.19063204,50,47.64593818,49.06074994,0.002793925
2024-01-30T11:30:00+05:30,1.27058,1.27088,1.26714,1.2681,-1,1.274526243,1.270010962,1.2707815,1.273915924,1.267647076,1.27036135,1.269849073,20383,39.03305104,50,46.80436356,44.04690049,0.002861502
2024-01-30T15:30:00+05:30,1.2681,1.26838,1.26626,1.26752,NaN,1.274193994,1.26951277,1.270605,1.274042013,1.267167987,1.270006181,1.269065587,18917,37.02167712,50,45.83461147,40.5342888,0.002808537
2024-01-30T19:30:00+05:30,1.26752,1.26892,1.26402,1.26809,NaN,1.273875034,1.269228216,1.2703775,1.273847779,1.266907221,1.269766659,1.268401709,28361,40.41626772,50,45.22107644,40.47527826,0.002957927
2024-01-30T23:30:00+05:30,1.26809,1.27,1.26736,1.26994,1,1.273283732,1.269370573,1.2701925,1.273325459,1.267059541,1.269788326,1.268490065,12721,50.21451603,50,45.52920676,45.34489715,0.002935218
2024-01-31T03:30:00+05:30,1.26994,1.27008,1.26844,1.26845,NaN,1.272727908,1.269186458,1.270162,1.273349862,1.266974138,1.269621036,1.26899,9489,43.70277899,50,45.25730045,44.52383807,0.002842703
2024-01-31T07:30:00+05:30,1.26845,1.26845,1.26729,1.26777,NaN,1.272205434,1.268903167,1.2700075,1.273341248,1.266673752,1.269389656,1.268347757,11924,40.97469069,50,44.79137521,42.74926438,0.00272251
2024-01-31T11:30:00+05:30,1.26777,1.26974,1.26668,1.267,NaN,1.271714308,1.268522533,1.2698135,1.273365977,1.266261023,1.269090949,1.268079486,21056,37.95635072,50,44.05370237,40.35280755,0.002746616
2024-01-31T15:30:00+05:30,1.267,1.27128,1.26672,1.27054,NaN,1.26402,1.268926027,1.26981,1.273359468,1.266260532,1.26927208,1.268570073,22088,55.07317689,50,44.91386277,47.71299222,0.002876144
2024-01-31T19:30:00+05:30,1.27054,1.27508,1.27004,1.27182,NaN,1.2641652,1.269504821,1.269829,1.273417024,1.266240976,1.26959057,1.269937985,37177,59.60631181,50,46.15407729,53.65965201,0.003030705
2024-01-31T23:30:00+05:30,1.27182,1.27394,1.26582,1.26875,NaN,1.264601792,1.269353857,1.2695225,1.272284469,1.266760531,1.269485499,1.269804975,44860,46.85096193,50,46.17908892,50.25530697,0.003394226
2024-02-01T03:30:00+05:30,1.26875,1.2689,1.26743,1.26794,NaN,1.26502092,1.269071086,1.2693525,1.272064155,1.266640845,1.269292312,1.26809,11678,44.05280021,50,45.96363375,47.15405359,0.003256781
2024-02-01T07:30:00+05:30,1.26794,1.26981,1.26678,1.2668,-1,1.265423284,1.268616868,1.2691815,1.272077817,1.266285183,1.268980773,1.267930686,13882,40.24688646,50,45.47676454,43.70047003,0.003240582
2024-02-01T11:30:00+05:30,1.2668,1.26742,1.26422,1.2656,NaN,1.27508,1.268013495,1.2689595,1.272216729,1.265702271,1.268558176,1.26690654,22569,36.51143387,50,44.68661717,40.10595195,0.003237684
2024-02-01T15:30:00+05:30,1.2656,1.26858,1.26252,1.2659,NaN,1.2748628,1.267590796,1.2687445,1.272207011,1.265281989,1.268225904,1.266469091,26238,38.12656468,50,44.08137279,39.11625831,0.003439278
2024-02-01T19:30:00+05:30,1.2659,1.27399,1.2641,1.27365,1,1.274369088,1.268802637,1.2689085,1.272929163,1.264887837,1.268903916,1.267882284,38957,64.42709427,50,45.89576983,51.77167629,0.003900044
2024-02-01T23:30:00+05:30,1.27365,1.27558,1.27282,1.27428,NaN,1.26252,1.269898109,1.2691555,1.273809,1.264502,1.269575927,1.268744199,17816,65.75818722,50,47.74889184,58.76493175,0.003818612
2024-02-02T03:30:00+05:30,1.27428,1.27549,1.27418,1.2746,NaN,1.2627812,1.270838487,1.2694695,1.274670421,1.264268579,1.270203936,1.274756667,8079,66.47502268,50,49.58249617,62.61997722,0.003639425
2024-02-02T07:30:00+05:30,1.2746,1.27546,1.27432,1.27496,NaN,1.263037176,1.27166279,1.2696695,1.27536813,1.26397087,1.270798444,1.274850007,11908,67.34034785,50,51.38930142,64.98016253,0.003460895
2024-02-02T11:30:00+05:30,1.27496,1.27678,1.27422,1.27574,NaN,1.263288032,1.272478232,1.2699015,1.276164088,1.263638912,1.271416138,1.275203659,18782,69.27351057,50,53.24629417,67.12683655,0.003396545
2024-02-02T15:30:00+05:30,1.27574,1.27724,1.26686,1.26716,-1,1.263827711,1.271414586,1.2697305,1.276095572,1.263365428,1.270884121,1.273305962,25493,39.98492691,50,52.36202198,53.55588173,0.003895364
2024-02-02T19:30:00+05:30,1.26716,1.26737,1.26141,1.26186,NaN,1.27724,1.269503668,1.2694185,1.276628355,1.262208645,1.269756106,1.269680121,37989,30.90469824,50,50.70298074,42.23028999,0.004042838
2024-02-02T23:30:00+05:30,1.26186,1.2644,1.26156,1.26338,NaN,1.27724,1.268278935,1.2692115,1.276852341,1.261570659,1.268959093,1.268735449,17181,35.62164116,50,49.55191238,38.92596557,0.003956921
2024-02-05T03:30:00+05:30,1.26338,1.26388,1.25988,1.26112,NaN,1.2769234,1.266847148,1.268863,1.277273682,1.260452318,1.267979206,1.261626667,14604,31.97087513,50,48.08372421,35.44842035,0.003959998
2024-02-05T07:30:00+05:30,1.26112,1.26141,1.25992,1.26117,NaN,1.276241664,1.265711718,1.2684245,1.277456382,1.259392618,1.267128055,1.261214923,15758,32.14396539,50,46.65313645,33.79619287,0.003783569
2024-02-05T11:30:00+05:30,1.26117,1.26296,1.26004,1.26012,NaN,1.275587197,1.264593375,1.268008,1.277738047,1.258277953,1.266252048,1.261145419,20018,30.32133783,50,45.09266612,32.05876535,0.003721886
2024-02-05T15:30:00+05:30,1.26012,1.26034,1.25498,1.25526,NaN,1.27495891,1.2627267,1.2673825,1.278589631,1.256175369,1.264878042,1.259970539,19029,23.40954213,50,42.98996838,27.73415374,0.003838894
2024-02-05T19:30:00+05:30,1.25526,1.2562,1.25184,1.25358,NaN,1.273760175,1.26089736,1.2667115,1.279434368,1.253988632,1.263465787,1.258283101,26560,21.50331968,50,40.80182719,24.61873671,0.003876116
2024-02-05T23:30:00+05:30,1.25358,1.2544,1.25262,1.25356,NaN,1.272006561,1.259429888,1.2658625,1.279670073,1.252054927,1.262227564,1.257761359,11824,21.47989433,50,38.69584808,23.04931552,0.003726393
2024-02-06T03:30:00+05:30,1.25356,1.25483,1.25322,1.2547,1,1.270393236,1.25848391,1.2650065,1.279343168,1.250669832,1.261286618,1.25425,6917,26.6068927,50,37.12728638,24.82810411,0.003575222
2024-02-06T07:30:00+05:30,1.2547,1.2557,1.25394,1.25526,NaN,1.268908977,1.257839128,1.264332,1.279161577,1.249502423,1.260533291,1.254732007,14208,29.16299479,50,35.91432827,26.99554945,0.003445564
2024-02-06T11:30:00+05:30,1.25526,1.25655,1.25402,1.25424,NaN,1.267543459,1.257119303,1.263647,1.279002963,1.248291037,1.25974663,1.254833079,20612,27.22040054,50,34.65655993,27.107975,0.003380166
2024-02-06T15:30:00+05:30,1.25424,1.2572,1.25364,1.2564,NaN,1.266287182,1.256975442,1.263127,1.278723138,1.247530862,1.259328301,1.255138749,20986,37.18816092,50,34.38993241,32.14806796,0.003393011
2024-02-06T19:30:00+05:30,1.2564,1.25998,1.25582,1.25951,NaN,1.265131408,1.257482354,1.2628225,1.278451385,1.247193615,1.259351013,1.256193117,29477,48.59257416,50,35.18978678,40.37032106,0.003447796
2024-02-06T23:30:00+05:30,1.25951,1.26034,1.25873,1.25978,NaN,1.264068095,1.257941883,1.2625165,1.278132026,1.246900974,1.259404637,1.256684222,15441,49.48830855,50,36.03494303,44.9293148,0.003316525
2024-02-07T03:30:00+05:30,1.25978,1.2613,1.25945,1.26106,NaN,1.263089847,1.258565506,1.261887,1.276648195,1.247125805,1.259611557,1.260603333,9111,53.78319816,50,37.21436685,49.35625648,0.003211773
2024-02-07T07:30:00+05:30,1.26106,1.26122,1.25982,1.26057,NaN,1.26218986,1.258966405,1.2612015,1.274826582,1.247576418,1.259731362,1.26056414,12998,51.88331689,50,38.15329655,50.61978669,0.003082361
2024-02-07T11:30:00+05:30,1.26057,1.26376,1.25992,1.26331,NaN,1.25184,1.259835124,1.260637,1.272858023,1.248415977,1.260178692,1.261405724,20131,60.6317941,50,39.94184443,55.62579039,0.003136478
2024-02-07T15:30:00+05:30,1.26331,1.26399,1.26204,1.26253,NaN,1.2520784,1.260374099,1.2600155,1.270383498,1.249647502,1.260472606,1.26183185,17621,57.295576,50,41.44929193,56.46068319,0.00305173
2024-02-07T19:30:00+05:30,1.26253,1.26422,1.26166,1.26233,NaN,1.252554864,1.260765279,1.259345,1.266915766,1.251774234,1.26070478,1.262135748,30273,56.40036817,50,42.91509477,56.43052568,0.003016606
