time,open,high,low,close,Exit Arrows,ParabolicSAR,EMA,Basis,Upper,Lower,EMA,VWAP,Volume,RSI,Centre line,Volume strength,Price strength,ATR
2022-11-08T19:30:00+05:30,0.64738,0.65514,0.64672,0.653,1,0.641063957,0.647371987,0.641746,0.657063041,0.626428959,0.645427716,0.648348918,24736,71.78038473,50,61.74640934,66.86118538,0.004320874
2022-11-08T23:30:00+05:30,0.653,0.6536,0.6478,0.65056,NaN,0.642753082,0.64800959,0.642886,0.657232742,0.628539258,0.646069251,0.648799083,19866,63.43151801,50,62.49496419,65.1463517,0.004426526
2022-11-09T03:30:00+05:30,0.65056,0.65171,0.64853,0.6486,NaN,0.644239512,0.648127672,0.643848,0.656965418,0.630730582,0.646385595,0.649613333,12406,57.39841911,50,62.55303594,61.2723854,0.004337489
2022-11-09T07:30:00+05:30,0.6486,0.65186,0.64854,0.64922,NaN,0.645547571,0.648346137,0.644867,0.65620882,0.63352518,0.646739896,0.649765506,17508,58.7931577,50,62.60122172,60.03277155,0.004264811
2022-11-09T11:30:00+05:30,0.64922,0.65223,0.64722,0.64792,-1,0.646698662,0.64826091,0.6458175,0.654533122,0.637101878,0.646887409,0.649487172,22884,54.57822456,50,62.14733864,57.30549805,0.004318039
2022-11-09T15:30:00+05:30,0.64792,0.6481,0.6448,0.6458,NaN,0.65514,0.647768728,0.646377,0.653418901,0.639335099,0.646751483,0.648498907,23031,48.23421086,50,61.01249831,52.76985446,0.004245322
2022-11-09T19:30:00+05:30,0.6458,0.64976,0.64311,0.64454,NaN,0.6549332,0.647122982,0.64684,0.651817662,0.641862338,0.646475047,0.647669121,33724,44.75579731,50,59.48587173,48.76282589,0.004417084
2022-11-09T23:30:00+05:30,0.64454,0.64494,0.64146,0.64311,NaN,0.654460272,0.646320386,0.6467975,0.651886075,0.641708925,0.646054416,0.647112822,15457,40.98232917,50,57.63581647,44.87257753,0.00435015
2022-11-10T03:30:00+05:30,0.64311,0.64416,0.64224,0.6426,NaN,0.653680256,0.645576309,0.646706,0.652022286,0.641389714,0.645622614,0.643,8908,39.6413367,50,55.70729924,42.25695711,0.004176568
2022-11-10T07:30:00+05:30,0.6426,0.64304,0.64117,0.64189,NaN,0.65294704,0.644839047,0.6464445,0.652153603,0.640735397,0.645156038,0.642403718,14341,37.70886196,50,53.72281928,39.98290954,0.004011813
2022-11-10T11:30:00+05:30,0.64189,0.64263,0.63912,0.6404,NaN,0.652004877,0.643951238,0.6463345,0.652408759,0.640260241,0.644561533,0.641609949,20659,33.81681013,50,51.51540804,36.89985983,0.003975969
2022-11-10T15:30:00+05:30,0.6404,0.65653,0.63864,0.65296,1,0.63864,0.64575299,0.646842,0.653335183,0.640348817,0.645611341,0.644642302,28123,66.55376653,50,52.44754426,51.72681318,0.004969828
2022-11-10T19:30:00+05:30,0.65296,0.65978,0.65136,0.65616,NaN,0.63864,0.647834392,0.647337,0.65498413,0.63968987,0.646929924,0.649068689,47602,70.70684064,50,53.72432401,61.21682691,0.005216269
2022-11-10T23:30:00+05:30,0.65616,0.66318,0.65616,0.66198,NaN,0.63864,0.650663514,0.648069,0.658029863,0.638108137,0.648811183,0.650539458,17772,76.6414689,50,55.49135126,68.92914791,0.005345107
2022-11-11T03:30:00+05:30,0.66198,0.66201,0.65782,0.65847,NaN,0.6401124,0.652224811,0.6486265,0.659558084,0.637694916,0.650018535,0.659433333,16062,67.379717,50,56.3668782,68.15443245,0.005262599
2022-11-11T07:30:00+05:30,0.65847,0.66516,0.65843,0.66474,NaN,0.641496456,0.654727849,0.649466,0.662447446,0.636484554,0.651858718,0.661249085,19092,73.7536936,50,57.81972085,70.95406303,0.005367414
2022-11-11T11:30:00+05:30,0.66474,0.6678,0.66295,0.66654,NaN,0.64338954,0.657090279,0.650445,0.665335684,0.635554316,0.653693879,0.66319626,26665,75.31170734,50,59.38417972,73.13288518,0.005330456
2022-11-11T15:30:00+05:30,0.66654,0.6689,0.66522,0.66877,NaN,0.645830586,0.659426223,0.6516355,0.668285046,0.634985954,0.655578394,0.664420523,23581,77.19820795,50,61.08832402,75.16554657,0.005212566
2022-11-11T19:30:00+05:30,0.66877,0.67036,0.66515,0.66996,NaN,0.648598915,0.661532979,0.65273,0.671088392,0.634371608,0.657376095,0.665468838,29633,78.198324,50,62.82650759,76.68193528,0.005212383
2022-11-11T23:30:00+05:30,0.66996,0.67171,0.66969,0.67045,NaN,0.651645467,0.663316383,0.6538835,0.673601093,0.634165907,0.659010333,0.666056916,14836,78.63247154,50,64.51092841,77.65720341,0.004984355
2022-11-14T03:30:00+05:30,0.67045,0.671,0.66713,0.6687,-1,0.654855792,0.664393106,0.6546685,0.675406586,0.633930414,0.660221541,0.668943333,21949,72.80719861,50,65.60219715,75.23220101,0.004904759
2022-11-14T07:30:00+05:30,0.6687,0.66988,0.66644,0.66656,NaN,0.657552466,0.664826485,0.6554685,0.676738521,0.634198479,0.661013848,0.668331963,19026,66.07327153,50,66.03178268,70.65273627,0.004800133
2022-11-14T11:30:00+05:30,0.66656,0.67109,0.66638,0.66799,NaN,0.659817671,0.665459188,0.656438,0.678130774,0.634745226,0.661885867,0.668388215,23412,68.27882761,50,66.68657941,69.46578194,0.004793695
2022-11-14T15:30:00+05:30,0.66799,0.66984,0.6664,0.66928,NaN,0.661720444,0.66622335,0.657441,0.679556964,0.635325036,0.662810134,0.668417238,20896,70.24211712,50,67.49887299,69.85394953,0.004697002
2022-11-14T19:30:00+05:30,0.66928,0.67164,0.66758,0.6706,NaN,0.663318773,0.66709868,0.658575,0.680946277,0.636203723,0.663783867,0.668799136,28548,72.22129087,50,68.43549103,71.0376202,0.004651502
2022-11-14T23:30:00+05:30,0.6706,0.6724,0.66995,0.67006,NaN,0.664661369,0.667690944,0.659788,0.681886178,0.637689822,0.664568384,0.6689997,12658,70.0763002,50,69.11897948,70.5569602,0.004494252
2022-11-15T03:30:00+05:30,0.67006,0.67073,0.66856,0.66916,NaN,0.666054323,0.667984755,0.661019,0.682310656,0.639727344,0.665142336,0.669483333,10764,66.37974649,50,69.39932635,68.46835335,0.004328234
2022-11-15T07:30:00+05:30,0.66916,0.67108,0.66868,0.67074,NaN,0.667196545,0.668535804,0.6624005,0.682411835,0.642389165,0.665842044,0.669877823,14701,69.55189311,50,69.88949808,69.01012323,0.004190503
2022-11-15T11:30:00+05:30,0.67074,0.6765,0.67056,0.67635,1,0.668133167,0.670098643,0.664088,0.682784755,0.645391245,0.667155538,0.672075018,23362,77.88626208,50,71.02999731,73.44819266,0.004315467
2022-11-15T15:30:00+05:30,0.67635,0.67978,0.67342,0.67554,NaN,0.66868,0.671186915,0.6657705,0.682077703,0.649463297,0.668203596,0.673629699,29007,74.57071343,50,71.70932574,74.00945304,0.004461505
2022-11-15T19:30:00+05:30,0.67554,0.67896,0.67051,0.67812,NaN,0.67978,0.672573532,0.6676565,0.680044658,0.655268342,0.669443147,0.67441253,41998,77.9362955,50,72.54340676,75.97287427,0.004746398
2022-11-15T23:30:00+05:30,0.67812,0.67822,0.67348,0.67564,NaN,0.67978,0.673186825,0.6687905,0.679647408,0.657933592,0.670217753,0.674758584,40599,68.17837741,50,72.31625958,72.07562584,0.004745941
2022-11-16T03:30:00+05:30,0.67564,0.6772,0.67318,0.67409,NaN,0.6795946,0.67336746,0.669687,0.67908746,0.66028654,0.670701784,0.674823333,18587,62.66199731,50,71.43887193,67.36881157,0.004694088
2022-11-16T07:30:00+05:30,0.67409,0.67698,0.67302,0.67674,NaN,0.679412908,0.674041968,0.670425,0.679604295,0.661245705,0.671456561,0.675247317,23688,67.69015705,50,71.03543719,67.52948431,0.004641653
2022-11-16T11:30:00+05:30,0.67674,0.6786,0.67546,0.67811,NaN,0.67923485,0.674855575,0.671407,0.679383817,0.663430183,0.672288241,0.676068273,26258,70.03693219,50,70.85840488,68.78320825,0.004534392
2022-11-16T15:30:00+05:30,0.67811,0.67928,0.67499,0.67568,NaN,0.67051,0.67502046,0.671954,0.679516718,0.664391282,0.672712211,0.676217457,23637,61.17107071,50,69.90397624,64.97713948,0.004516935
2022-11-16T19:30:00+05:30,0.67568,0.67743,0.6721,0.67364,-1,0.6706854,0.674744368,0.672309,0.679478159,0.665139841,0.672828184,0.675763312,30480,54.63870298,50,68.38257324,59.80792123,0.004575011
2022-11-16T23:30:00+05:30,0.67364,0.67465,0.67196,0.6741,NaN,0.670857292,0.674615494,0.6725755,0.67959329,0.66555771,0.672987161,0.675532028,14458,55.83511786,50,67.0526841,57.82151954,0.004440368
2022-11-17T03:30:00+05:30,0.6741,0.6749,0.67241,0.67282,NaN,0.671025746,0.674256395,0.6727185,0.679633077,0.665803923,0.672966266,0.673376667,10952,51.57664313,50,65.41997514,54.69908134,0.004301056
2022-11-17T07:30:00+05:30,0.67282,0.67314,0.66972,0.67174,NaN,0.67928,0.673753116,0.672783,0.679635518,0.665930482,0.672812983,0.672275001,16268,48.09478604,50,63.58164959,51.39693369,0.004238123
2022-11-17T11:30:00+05:30,0.67174,0.67514,0.66886,0.66962,NaN,0.6790888,0.672926493,0.672829,0.679582908,0.666075092,0.67241386,0.671806577,21254,41.85499818,50,61.30638893,46.62596593,0.004383972
2022-11-17T15:30:00+05:30,0.66962,0.67004,0.66359,0.66384,NaN,0.678679648,0.671109194,0.672693,0.680030687,0.665355313,0.671342128,0.669563796,29065,29.94050743,50,58.1072026,38.28323668,0.004531545
2022-11-17T19:30:00+05:30,0.66384,0.66834,0.66344,0.6681,NaN,0.677774269,0.670507356,0.6726985,0.680022229,0.665374771,0.670936862,0.668791577,27658,43.31881961,50,56.30979655,40.80102815,0.004557863
2022-11-17T23:30:00+05:30,0.6681,0.66964,0.66778,0.66909,NaN,0.676627528,0.670223884,0.672689,0.680030912,0.665347088,0.670706004,0.668796745,13617,46.0140341,50,54.85591413,43.40753112,0.004365159
2022-11-18T03:30:00+05:30,0.66909,0.67066,0.66694,0.66998,1,0.675572525,0.670175108,0.672658,0.680040058,0.665275942,0.670615253,0.669193333,10775,48.49113535,50,53.72360711,45.94933324,0.004319076
2022-11-18T07:30:00+05:30,0.66998,0.6725,0.66998,0.67108,NaN,0.674601923,0.670356086,0.672709,0.68003242,0.66538558,0.670673347,0.670385989,16050,51.58029412,50,52.96629281,48.76481368,0.004190571
2022-11-18T11:30:00+05:30,0.67108,0.67252,0.6693,0.67128,NaN,0.673708969,0.670540869,0.672815,0.679989738,0.665640262,0.670749178,0.670678844,22161,52.16707376,50,52.35167707,50.46594372,0.004121244
2022-11-18T15:30:00+05:30,0.67128,0.67306,0.66964,0.66967,NaN,0.66344,0.670366695,0.6727615,0.680012879,0.665510121,0.670614281,0.670710767,19736,47.00798578,50,51.34558245,48.73696475,0.004071155
2022-11-18T19:30:00+05:30,0.66967,0.67,0.66614,0.6671,-1,0.6636324,0.669713356,0.672299,0.679752987,0.664845013,0.670174996,0.669949245,23760,39.91855952,50,49.77885498,44.32776214,0.004056073
2022-11-18T23:30:00+05:30,0.6671,0.66781,0.6668,0.66749,NaN,0.663820952,0.669268685,0.6718965,0.679475311,0.664317689,0.669839371,0.669676506,10920,41.42663686,50,48.47750827,42.8771995,0.003838496
2022-11-21T03:30:00+05:30,0.66749,0.66835,0.66508,0.6653,NaN,0.664005733,0.668474948,0.6712555,0.67878884,0.66372216,0.66927195,0.666243333,11820,35.7567618,50,46.81855225,39.31698065,0.003797889
2022-11-21T07:30:00+05:30,0.6653,0.66586,0.6637,0.66479,NaN,0.67306,0.667737958,0.670713,0.678464759,0.662961241,0.668711706,0.665396814,16310,34.51901782,50,45.21509981,36.91799923,0.003680897
2022-11-21T11:30:00+05:30,0.66479,0.66533,0.66051,0.66097,NaN,0.6728728,0.666384367,0.670057,0.678721456,0.661392544,0.667743993,0.664101489,19895,26.72396243,50,43.09095956,31.82098083,0.003762262
2022-11-21T15:30:00+05:30,0.66097,0.66276,0.66088,0.66164,NaN,0.672378288,0.665435493,0.669302,0.678135424,0.660468576,0.666980994,0.663523424,15743,29.84971211,50,41.43043472,30.83534647,0.003627814
2022-11-21T19:30:00+05:30,0.66164,0.66269,0.65851,0.65942,NaN,0.671903556,0.664232395,0.6683675,0.677230391,0.659504609,0.66603587,0.662659216,22470,25.75450297,50,39.53966265,28.29492472,0.003667256
2022-11-21T23:30:00+05:30,0.65942,0.66068,0.65919,0.66056,NaN,0.671099943,0.663497916,0.6676115,0.676429752,0.658793248,0.665351386,0.662365217,11411,31.20687378,50,38.32610029,29.75089925,0.003511738
2022-11-22T03:30:00+05:30,0.66056,0.6625,0.66012,0.66184,1,0.670344547,0.663166333,0.6670215,0.675725674,0.658317326,0.664912463,0.661486667,9572,37.0465952,50,37.81151719,33.39874722,0.003430899
2022-11-22T07:30:00+05:30,0.66184,0.66246,0.66056,0.66096,NaN,0.669634474,0.662725066,0.6663645,0.674812185,0.657916815,0.664418405,0.661394659,12953,34.76413242,50,37.19387242,34.08143982,0.00332155
2022-11-22T11:30:00+05:30,0.66096,0.66494,0.66044,0.6642,NaN,0.668967005,0.663020053,0.6659335,0.673884767,0.657982233,0.664391104,0.662237607,19867,48.02725832,50,37.86800348,41.05434907,0.003405725
2022-11-22T15:30:00+05:30,0.6642,0.66517,0.66302,0.66329,NaN,0.668339585,0.663074042,0.665511,0.673071632,0.657950368,0.664253466,0.662675057,16103,45.12820368,50,38.31238438,43.09127637,0.00331603
2022-11-22T19:30:00+05:30,0.66329,0.66411,0.66196,0.66386,NaN,0.66774981,0.663231234,0.665223,0.672571453,0.657874547,0.664204283,0.66282437,17985,47.36699076,50,38.98820669,45.22913357,0.003232742
2022-11-22T23:30:00+05:30,0.66386,0.66496,0.66348,0.66479,NaN,0.667195421,0.663542987,0.6652705,0.672594822,0.657946178,0.664277498,0.662966287,7518,51.03405384,50,40.00054901,48.13159371,0.003107546
2022-11-23T03:30:00+05:30,0.66479,0.66598,0.66358,0.66436,NaN,0.666674296,0.66370639,0.6650835,0.672299483,0.657867517,0.66428781,0.66464,9710,49.2492209,50,40.81089761,48.6904073,0.003057007
2022-11-23T07:30:00+05:30,0.66436,0.66519,0.66342,0.66406,NaN,0.666184438,0.663777112,0.664832,0.671818881,0.657845119,0.664259334,0.664419343,10931,47.93344634,50,41.41804284,48.31192682,0.002965078
2022-11-23T11:30:00+05:30,0.66406,0.66715,0.66384,0.6653,NaN,0.65851,0.664081689,0.664598,0.671181381,0.658014619,0.664389417,0.664857855,15820,53.68702142,50,42.52826361,50.99947412,0.002989715
2022-11-23T15:30:00+05:30,0.6653,0.66615,0.66372,0.66576,NaN,0.6586828,0.664417351,0.664332,0.670241709,0.658422291,0.66456074,0.66496553,16059,55.72871135,50,43.79087616,53.36409274,0.002949736
2022-11-23T19:30:00+05:30,0.66576,0.6723,0.66552,0.6704,NaN,0.658852144,0.665613881,0.664288,0.669999926,0.658576074,0.665290648,0.666391796,24846,70.4910123,50,46.36418457,61.92755252,0.003223326
2022-11-23T23:30:00+05:30,0.6704,0.67388,0.67018,0.6733,NaN,0.659390058,0.667151105,0.6644695,0.671022696,0.657916304,0.666291817,0.667622959,19719,76.09558546,50,49.36513505,69.01156899,0.003257374
2022-11-24T03:30:00+05:30,0.6733,0.67552,0.67252,0.6753,NaN,0.660259455,0.668780884,0.6648795,0.672901222,0.656857778,0.66741784,0.674446667,10581,79.16568204,50,52.54159859,74.08862551,0.00323899
2022-11-24T07:30:00+05:30,0.6753,0.67684,0.67493,0.67538,NaN,0.661480298,0.670100707,0.665274,0.674461745,0.656086255,0.66841311,0.675125003,12131,79.28540101,50,55.58973487,76.68701326,0.003144062
2022-11-24T11:30:00+05:30,0.67538,0.6763,0.67364,0.67424,NaN,0.663016269,0.670928566,0.665721,0.675705644,0.655736356,0.669141471,0.674956234,16697,72.59774112,50,57.85948284,74.64237719,0.003109487
2022-11-24T15:30:00+05:30,0.67424,0.67583,0.67314,0.67556,NaN,0.664398642,0.671854853,0.6662595,0.677109432,0.655409568,0.669943787,0.674923279,16245,75.31052057,50,60.24090728,74.97644888,0.003079523
2022-11-24T19:30:00+05:30,0.67556,0.67782,0.67556,0.67662,NaN,0.665642778,0.672807882,0.667042,0.678493813,0.655590187,0.670778314,0.675214587,11165,77.337376,50,62.6353629,76.15691244,0.003020986
2022-11-24T23:30:00+05:30,0.67662,0.67685,0.67625,0.67649,-1,0.667104044,0.673544306,0.6677845,0.679656965,0.655912035,0.671492274,0.675263234,2566,76.47121458,50,64.76571573,76.31406351,0.002848058
2022-11-25T03:30:00+05:30,0.67649,0.67672,0.67517,0.67616,NaN,0.668389959,0.674067445,0.6686215,0.680376923,0.656866077,0.67207574,0.676016667,8109,74.10116437,50,66.46525337,75.20761394,0.00275534
2022-11-25T07:30:00+05:30,0.67616,0.67812,0.67586,0.67643,NaN,0.669521564,0.674539956,0.669415,0.681028285,0.657801715,0.672620023,0.676478417,11524,74.81949814,50,68.03852936,75.01355604,0.002719958
2022-11-25T11:30:00+05:30,0.67643,0.67753,0.673,0.67359,NaN,0.670725345,0.674349964,0.6700025,0.681205078,0.658799922,0.67274127,0.67567283,16370,56.33103296,50,67.7186332,65.6722945,0.002849247
2022-11-25T15:30:00+05:30,0.67359,0.67542,0.67264,0.67306,NaN,0.671760597,0.674091972,0.6706075,0.681074111,0.660140889,0.672781111,0.67506494,16113,53.55274134,50,67.03740249,59.61251792,0.002844301
2022-11-25T19:30:00+05:30,0.67306,0.67536,0.67207,0.6744,NaN,0.67812,0.674153577,0.6711175,0.681275007,0.660959993,0.672983472,0.674795539,16475,59.26697769,50,66.80419263,59.4397478,0.002876137
2022-11-25T23:30:00+05:30,0.6744,0.67544,0.67423,0.67522,NaN,0.677999,0.674366862,0.671714,0.681350589,0.662077411,0.673263038,0.674823019,13433,62.44750066,50,66.7540483,60.94362423,0.002757127
2022-11-28T03:30:00+05:30,0.67522,0.67522,0.66663,0.66718,NaN,0.67788042,0.672929489,0.67188,0.681073911,0.662686089,0.672502658,0.669676667,11953,33.55075564,50,64.01450186,47.24718993,0.003173761
2022-11-28T07:30:00+05:30,0.66718,0.66966,0.66658,0.66776,NaN,0.677430403,0.671895592,0.6720285,0.680847857,0.663209143,0.671909826,0.668835259,12041,35.9558803,50,61.54372193,41.60153512,0.003167063
2022-11-28T11:30:00+05:30,0.66776,0.67154,0.6672,0.66994,NaN,0.676779379,0.671504473,0.6723075,0.68046721,0.66414779,0.671663598,0.669166485,20196,44.45669053,50,59.89514169,43.02911283,0.003250845
2022-11-28T15:30:00+05:30,0.66994,0.67248,0.66823,0.6693,NaN,0.676167416,0.671063579,0.6725695,0.679952661,0.665186339,0.671368148,0.669421753,19396,42.58961957,50,58.10530115,42.8093662,0.003322213
2022-11-28T19:30:00+05:30,0.6693,0.67044,0.66762,0.66806,NaN,0.675592171,0.670462863,0.6727075,0.679630857,0.665784143,0.67095463,0.669222984,24479,39.01786635,50,56.01958522,40.91361627,0.00328634
2022-11-28T23:30:00+05:30,0.66806,0.66818,0.6642,0.66524,NaN,0.675051441,0.66941829,0.6726815,0.6797121,0.6656509,0.670240301,0.668886695,9828,32.12498813,50,53.34583958,36.5193022,0.003335888
2022-11-29T03:30:00+05:30,0.66524,0.66674,0.66404,0.66662,NaN,0.674183326,0.668858632,0.6724925,0.679948622,0.665036378,0.669787763,0.6658,9447,38.14117422,50,51.31236209,37.33023821,0.003290467
2022-11-29T07:30:00+05:30,0.66662,0.67098,0.66622,0.67061,1,0.673168993,0.669208906,0.672358,0.679847976,0.664868024,0.669890543,0.667910184,14660,51.98446761,50,50.61350233,44.65735291,0.003395434
2022-11-29T11:30:00+05:30,0.67061,0.67427,0.669,0.67185,NaN,0.66404,0.669737125,0.6721855,0.679554439,0.664816561,0.670135475,0.669725546,22090,55.46868008,50,50.31150408,50.0630165,0.003529331
2022-11-29T15:30:00+05:30,0.67185,0.67489,0.67116,0.67148,NaN,0.6642446,0.6700857,0.6719905,0.679215992,0.664765008,0.670303541,0.670572837,20206,54.14966068,50,49.97888893,52.10633859,0.003543665
2022-11-29T19:30:00+05:30,0.67148,0.67334,0.66812,0.66906,NaN,0.664670416,0.66988056,0.6717315,0.678987183,0.664475817,0.670148098,0.670457819,26847,46.08590065,50,49.02149916,49.09611962,0.003663403
2022-11-29T23:30:00+05:30,0.66906,0.66975,0.66814,0.66878,NaN,0.665079199,0.669660448,0.6713925,0.678533651,0.664251349,0.669977086,0.670296559,10691,45.20957115,50,48.12816385,47.15284538,0.003516731
2022-11-30T03:30:00+05:30,0.66878,0.67008,0.66701,0.66918,NaN,0.665471631,0.669564358,0.6710205,0.677799599,0.664241401,0.66987745,0.668756667,11253,46.83431625,50,47.50109614,46.99358082,0.003484822
2022-11-30T07:30:00+05:30,0.66918,0.67053,0.6683,0.66973,NaN,0.665848366,0.669597487,0.6706825,0.676995122,0.664369878,0.669859019,0.669123243,10397,49.16610471,50,47.20928282,48.07984277,0.003395192
2022-11-30T11:30:00+05:30,0.66973,0.67321,0.66924,0.67249,NaN,0.666210031,0.670175989,0.670499,0.676361364,0.664636636,0.670187891,0.670232462,16981,59.25476479,50,47.95657396,53.66730378,0.00343625
2022-11-30T15:30:00+05:30,0.67249,0.67414,0.67135,0.67143,NaN,0.66655723,0.670426791,0.670249,0.675469662,0.665028338,0.670343155,0.670929414,19549,54.5750087,50,48.35296283,54.12115624,0.003390089
2022-11-30T19:30:00+05:30,0.67143,0.67377,0.66767,0.67112,NaN,0.666890541,0.670565433,0.6701255,0.675136845,0.665114155,0.670440261,0.670906828,24564,53.19283871,50,48.70822868,53.65699747,0.003583654
2022-11-30T23:30:00+05:30,0.67112,0.68012,0.66988,0.67872,NaN,0.667210519,0.672196347,0.6704085,0.676560252,0.664256748,0.671475228,0.672236189,27473,72.44220746,50,50.90705905,63.04960247,0.004059107
2022-12-01T03:30:00+05:30,0.67872,0.68168,0.67824,0.68014,NaN,0.66767,0.673785077,0.6706955,0.677994033,0.663396967,0.672558325,0.68002,14182,74.63485494,50,53.23547567,68.8422287,0.004014885
2022-12-01T07:30:00+05:30,0.68014,0.68288,0.67938,0.68252,NaN,0.6687908,0.675532062,0.6710605,0.679812941,0.662308059,0.673803534,0.680850086,15839,77.94384411,50,55.77344492,73.39303641,0.003978108
2022-12-01T11:30:00+05:30,0.68252,0.684,0.67922,0.68064,NaN,0.67019972,0.676553649,0.6717335,0.681227457,0.662239543,0.674658092,0.681038994,22898,69.84660923,50,57.49444968,71.61982282,0.004035386
2022-12-01T15:30:00+05:30,0.68064,0.68302,0.67935,0.68035,NaN,0.671855754,0.67731292,0.672363,0.682375053,0.662350947,0.675369581,0.681000144,21994,68.60971321,50,59.07097857,70.11476801,0.004009287
2022-12-01T19:30:00+05:30,0.68035,0.68456,0.6783,0.6808,NaN,0.673313063,0.678010336,0.672906,0.683494872,0.662317128,0.676048383,0.681069934,34839,69.55101255,50,60.58130975,69.83289028,0.004170052
