time,open,high,low,close,Exit Arrows,ParabolicSAR,EMA,Basis,Upper,Lower,EMA,VWAP,Volume,RSI,Centre line,Volume strength,Price strength,ATR
2023-11-10T15:30:00+05:30,0.90232,0.90278,0.90022,0.90154,-1,0.897835322,0.901738208,0.9009125,0.903496279,0.898328721,0.901365838,0.902517677,9635,51.75773046,50,53.93296892,56.55049503,0.002058362
2023-11-10T19:30:00+05:30,0.90154,0.9038,0.90127,0.90241,NaN,0.898242403,0.901872566,0.901022,0.903664072,0.898379928,0.901496358,0.902509453,12996,57.23656349,50,54.39525495,56.89352926,0.002092051
2023-11-10T23:30:00+05:30,0.90241,0.90306,0.90194,0.90241,NaN,0.898625059,0.901980053,0.901107,0.903812085,0.898401915,0.901610563,0.902504547,5464,57.23656349,50,54.82252493,57.06504637,0.002022619
2023-11-13T03:30:00+05:30,0.90241,0.90265,0.9016,0.90215,NaN,0.898984755,0.902014042,0.9011475,0.903889331,0.898405669,0.901677993,0.902133333,3782,54.87919639,50,54.99885652,55.97212138,0.001953146
2023-11-13T07:30:00+05:30,0.90215,0.9027,0.90206,0.90231,NaN,0.89932287,0.902073234,0.901258,0.904000193,0.898515807,0.901756994,0.90224627,3869,56.13008774,50,55.27233741,56.05110456,0.00185935
2023-11-13T11:30:00+05:30,0.90231,0.90252,0.9011,0.90211,NaN,0.899640698,0.902080587,0.901333,0.904082241,0.898583759,0.90180112,0.90207687,7767,54.0239273,50,55.34516915,55.03751593,0.001827968
2023-11-13T15:30:00+05:30,0.90211,0.90522,0.90198,0.90409,1,0.899939456,0.90248247,0.9014835,0.904479352,0.898487648,0.90208723,0.902651571,7970,67.5747746,50,56.62224355,61.30614527,0.001928827
2023-11-13T19:30:00+05:30,0.90409,0.90454,0.90074,0.90196,NaN,0.900361899,0.902377976,0.9014805,0.904474317,0.898486683,0.902071326,0.902576017,10862,49.80824042,50,56.20960045,55.55719284,0.002062482
2023-11-13T23:30:00+05:30,0.90196,0.90242,0.9013,0.90162,NaN,0.90074,0.902226381,0.9015515,0.904487268,0.898615732,0.90201491,0.902485853,4375,47.56262312,50,55.60609365,51.55990798,0.001995162
2023-11-14T03:30:00+05:30,0.90162,0.90227,0.90109,0.9021,NaN,0.90522,0.902201105,0.9016925,0.904443397,0.898941603,0.902025546,0.90182,2769,51.06655143,50,55.3651082,51.31322971,0.001936936
2023-11-14T07:30:00+05:30,0.9021,0.90263,0.90178,0.90249,NaN,0.9051374,0.902258884,0.901851,0.904394304,0.899307696,0.902083603,0.902063122,2842,53.88330174,50,55.36327632,52.59826572,0.001859298
2023-11-14T11:30:00+05:30,0.90249,0.90262,0.90098,0.90151,NaN,0.905056452,0.902109107,0.9019815,0.904145259,0.899817741,0.902011903,0.901851413,8022,46.3422244,50,54.6275402,49.47024506,0.001843634
2023-11-14T15:30:00+05:30,0.90151,0.90272,0.8947,0.89626,-1,0.904893394,0.900939286,0.9018085,0.904984405,0.898632595,0.901292915,0.899850765,13934,25.13870779,50,51.94964339,37.30447643,0.002284803
2023-11-14T19:30:00+05:30,0.89626,0.89626,0.89024,0.89028,NaN,0.90428179,0.898807428,0.9012945,0.907235804,0.895353196,0.899916301,0.897063163,15999,15.84731105,50,48.49472865,26.57589374,0.002551603
2023-11-14T23:30:00+05:30,0.89028,0.8903,0.88798,0.8891,NaN,0.903158447,0.896865943,0.9007425,0.908714631,0.892770369,0.898564263,0.896303713,4610,14.64565495,50,45.06447269,20.61077434,0.00253506
2023-11-15T03:30:00+05:30,0.8891,0.89032,0.88858,0.88954,NaN,0.901640602,0.895400754,0.9001945,0.909545495,0.890843505,0.89743623,0.88948,5459,17.27697817,50,42.03665515,18.94387625,0.00247827
2023-11-15T07:30:00+05:30,0.88954,0.8896,0.88826,0.88878,NaN,0.900274542,0.894076603,0.8994835,0.909966964,0.889000036,0.896354201,0.889224127,4059,16.30049917,50,39.05929715,17.62218771,0.002396965
2023-11-15T11:30:00+05:30,0.88878,0.88937,0.8868,0.88915,NaN,0.899045088,0.893091283,0.89878,0.910026658,0.887533342,0.895453676,0.888817183,10269,18.81365134,50,36.46500736,18.21791953,0.002409324
2023-11-15T15:30:00+05:30,0.88915,0.88922,0.8855,0.88752,NaN,0.897575677,0.891977026,0.8979825,0.910020008,0.885944992,0.894461967,0.88830371,11411,16.37663232,50,33.85200036,17.29727592,0.002502944
2023-11-15T19:30:00+05:30,0.88752,0.8893,0.88606,0.8875,1,0.895885083,0.891081621,0.8972415,0.909926887,0.884556113,0.893591721,0.888091275,14063,16.34740227,50,31.45378795,16.8223391,0.002555591
2023-11-15T23:30:00+05:30,0.8875,0.88885,0.88742,0.88805,NaN,0.894431171,0.890475297,0.896567,0.909693331,0.883440669,0.892899006,0.888092854,5173,20.72490934,50,29.67600092,18.77362422,0.002475192
2023-11-16T03:30:00+05:30,0.88805,0.88846,0.88698,0.88802,NaN,0.893180807,0.889984237,0.8958475,0.909189612,0.882505388,0.89228913,0.88782,4061,20.65857189,50,28.05200299,19.71609805,0.002404106
2023-11-16T07:30:00+05:30,0.88802,0.88891,0.88798,0.88852,NaN,0.892105494,0.88969139,0.895153,0.90850245,0.88180355,0.891817989,0.888181671,5094,25.15072976,50,26.97101144,22.43341391,0.002298813
2023-11-16T11:30:00+05:30,0.88852,0.88968,0.88794,0.88922,NaN,0.891180725,0.889597112,0.8945065,0.907689233,0.881323767,0.89149324,0.888552457,8611,31.2788331,50,26.58601991,26.85612351,0.002258898
2023-11-16T15:30:00+05:30,0.88922,0.89002,0.88722,0.88731,NaN,0.890385423,0.88913969,0.8937565,0.906783912,0.880729088,0.890970335,0.888416659,10340,24.99667799,50,25.7422945,25.92640075,0.002297548
2023-11-16T19:30:00+05:30,0.88731,0.88859,0.88542,0.88791,NaN,0.89002,0.888893752,0.8930465,0.905718405,0.880374595,0.890587793,0.888041035,14376,29.96749931,50,25.47982349,27.94695003,0.002359866
2023-11-16T23:30:00+05:30,0.88791,0.88916,0.88758,0.8887,NaN,0.89002,0.888855001,0.892277,0.904007102,0.880546898,0.890351819,0.888080169,4158,36.22796044,50,25.89974326,32.08745523,0.002304161
2023-11-17T03:30:00+05:30,0.8887,0.88902,0.88826,0.88891,NaN,0.889284,0.888866001,0.8916245,0.902551874,0.880697126,0.890171592,0.88873,3469,37.88840395,50,26.54765126,34.98792959,0.002193864
2023-11-17T07:30:00+05:30,0.88891,0.88917,0.88812,0.88884,NaN,0.88542,0.888860801,0.8909855,0.900952591,0.881018409,0.890005143,0.888718581,4616,37.52204102,50,27.29076597,36.25498531,0.002112159
2023-11-17T11:30:00+05:30,0.88884,0.8894,0.8873,0.88771,NaN,0.885495,0.888630641,0.890266,0.898909584,0.881622416,0.88971825,0.888389069,10555,31.91720417,50,27.57753706,34.08609474,0.002111291
2023-11-17T15:30:00+05:30,0.88771,0.88812,0.8862,0.887,-1,0.8856512,0.888304513,0.8894915,0.896166847,0.882816153,0.889378469,0.887892568,11776,28.86902135,50,27.65492972,31.47755804,0.002097627
2023-11-17T19:30:00+05:30,0.887,0.88842,0.88612,0.88642,NaN,0.885801152,0.88792761,0.888737,0.892646108,0.884827892,0.88900866,0.887622384,12927,26.53967564,50,27.61665687,29.00861684,0.002112083
2023-11-17T23:30:00+05:30,0.88642,0.8866,0.88525,0.88574,NaN,0.8894,0.887490088,0.888211,0.890367784,0.886054216,0.888600078,0.887434664,5178,23.98691698,50,27.46468573,26.49776691,0.002057648
2023-11-20T03:30:00+05:30,0.88574,0.88682,0.88492,0.88498,NaN,0.889317,0.88698807,0.887946,0.890312968,0.885579032,0.888147568,0.885573333,4684,21.39892297,50,27.17421864,23.94834494,0.002046387
2023-11-20T07:30:00+05:30,0.88498,0.88512,0.88308,0.8838,NaN,0.88914112,0.886350456,0.887681,0.890595302,0.884766698,0.887604122,0.884745523,5201,18.00565146,50,26.59146185,20.9769982,0.002045931
2023-11-20T11:30:00+05:30,0.8838,0.88493,0.88262,0.88268,NaN,0.888777453,0.885616365,0.887338,0.890849892,0.883826108,0.886988607,0.884050608,10723,15.39835939,50,25.76233506,18.18767879,0.002064793
2023-11-20T15:30:00+05:30,0.88268,0.88552,0.88268,0.88485,NaN,0.888284857,0.885463092,0.8871415,0.890747203,0.883535797,0.886721281,0.884135783,8194,35.69484582,50,26.77508493,26.94126231,0.002120165
2023-11-20T19:30:00+05:30,0.88485,0.88522,0.88318,0.88489,1,0.887831668,0.885348474,0.8869285,0.890537745,0.883319255,0.886492371,0.884205985,9026,36.01318155,50,27.73704338,31.47722193,0.002114439
2023-11-20T23:30:00+05:30,0.88489,0.88512,0.8837,0.88506,NaN,0.887414735,0.885290779,0.8868055,0.890492561,0.883118439,0.886313324,0.884256266,5135,37.49267137,50,28.74816462,34.48494665,0.002064836
2023-11-21T03:30:00+05:30,0.88506,0.88506,0.88332,0.88388,NaN,0.887031156,0.885008623,0.8866245,0.89050762,0.88274138,0.886009159,0.884086667,4895,31.7585404,50,29.15713967,33.12174352,0.002041634
2023-11-21T07:30:00+05:30,0.88388,0.88416,0.88271,0.88342,NaN,0.886678263,0.884690899,0.886393,0.890456447,0.882329553,0.885685514,0.883733015,5713,29.76228613,50,29.31804871,31.44201483,0.001999374
2023-11-21T11:30:00+05:30,0.88342,0.88462,0.88276,0.88416,NaN,0.886353602,0.884584719,0.8862,0.890302492,0.882097508,0.885494825,0.883788793,10224,36.93628471,50,30.07306635,34.18914977,0.001989419
2023-11-21T15:30:00+05:30,0.88416,0.88444,0.88228,0.88279,NaN,0.886054914,0.884225775,0.8859135,0.890126723,0.881700277,0.885156722,0.883592951,9646,30.45709414,50,30.16888755,32.32312195,0.002001603
2023-11-21T19:30:00+05:30,0.88279,0.88378,0.88196,0.88355,NaN,0.885677423,0.88409062,0.88563,0.889674799,0.881585201,0.884955881,0.88345323,11943,37.31906057,50,30.84610604,34.82109126,0.001988632
2023-11-21T23:30:00+05:30,0.88355,0.88487,0.8835,0.88368,NaN,0.885231332,0.884008496,0.8854485,0.889501234,0.881395766,0.884796396,0.883520331,5735,38.487065,50,31.57682999,36.65407813,0.001944444
2023-11-22T03:30:00+05:30,0.88368,0.8838,0.88286,0.8835,NaN,0.88487,0.883906797,0.885228,0.889200116,0.881255884,0.884634347,0.883386667,3888,37.40144205,50,32.17765648,37.02776009,0.001872698
2023-11-22T07:30:00+05:30,0.8835,0.88408,0.88298,0.8839,NaN,0.88487,0.883905437,0.884988,0.888660746,0.881315254,0.884542553,0.883537126,5034,41.52502091,50,33.0996535,39.2763905,0.001817505
2023-11-22T11:30:00+05:30,0.8839,0.88627,0.88315,0.88446,NaN,0.88196,0.88401635,0.8847655,0.887970243,0.881560757,0.884532234,0.884100161,9541,47.02156433,50,34.47130372,43.14897742,0.00191054
2023-11-22T15:30:00+05:30,0.88446,0.88484,0.88204,0.88422,NaN,0.88627,0.88405708,0.8845345,0.887141441,0.881927559,0.884493205,0.883947212,11423,44.98291324,50,35.61089646,44.06594533,0.001974073
2023-11-22T19:30:00+05:30,0.88422,0.88748,0.88407,0.88458,NaN,0.88204,0.884161664,0.884378,0.886541752,0.882214248,0.884504054,0.884364688,12329,48.73369366,50,37.06075708,46.3998195,0.002076639
2023-11-22T23:30:00+05:30,0.88458,0.88484,0.88358,0.88386,NaN,0.88204,0.884101331,0.884221,0.886027078,0.882414922,0.884423548,0.88434348,3579,42.2524485,50,37.87287831,44.326134,0.002018308
2023-11-23T03:30:00+05:30,0.88386,0.88559,0.88321,0.88323,-1,0.8821488,0.883927065,0.8840615,0.885607285,0.882515715,0.884274354,0.88401,3773,37.36129177,50,38.1956076,40.84371289,0.002044143
2023-11-23T07:30:00+05:30,0.88323,0.88323,0.88254,0.88264,NaN,0.882255424,0.883669652,0.8839065,0.885367325,0.882445675,0.88407006,0.883470208,3054,33.29996895,50,38.11236266,37.07184092,0.001947419
2023-11-23T11:30:00+05:30,0.88264,0.88398,0.88174,0.88284,NaN,0.88748,0.883503722,0.8837995,0.885243529,0.882355471,0.883916302,0.883107922,9715,35.95495163,50,38.24121443,36.51339627,0.001968317
2023-11-23T15:30:00+05:30,0.88284,0.88494,0.88232,0.88398,NaN,0.8873652,0.883598977,0.8838085,0.885254671,0.882362329,0.883924265,0.883319183,8175,48.97818775,50,39.50218709,42.74579201,0.002014866
2023-11-23T19:30:00+05:30,0.88398,0.88492,0.8829,0.88376,NaN,0.887252696,0.883631182,0.8838625,0.885213616,0.882511384,0.883903731,0.883419719,5644,46.9073567,50,40.45551162,44.82657436,0.002015233
2023-11-23T23:30:00+05:30,0.88376,0.8846,0.88358,0.8841,NaN,0.887142442,0.883724945,0.883825,0.885104117,0.882545883,0.883928265,0.883497493,3963,50.5429783,50,41.61423161,47.68477633,0.001944145
2023-11-24T03:30:00+05:30,0.8841,0.88462,0.88329,0.88424,NaN,0.887034393,0.883827956,0.8837925,0.884992298,0.882592702,0.883967232,0.88405,6863,52.06356675,50,42.75904569,49.87417154,0.001900277
2023-11-24T07:30:00+05:30,0.88424,0.88488,0.88294,0.88302,NaN,0.886928505,0.883666365,0.8836905,0.88478409,0.88259691,0.883848828,0.883894753,3786,40.00528532,50,42.73679211,44.93972843,0.001903115
2023-11-24T11:30:00+05:30,0.88302,0.88457,0.88302,0.88436,NaN,0.886824735,0.883805092,0.8837145,0.884844146,0.882584854,0.883912724,0.883932469,7896,53.35457227,50,43.91082824,49.14715035,0.001877892
2023-11-24T15:30:00+05:30,0.88436,0.88436,0.88246,0.88279,NaN,0.886723041,0.883602074,0.883683,0.884877037,0.882488963,0.883772384,0.883722644,7493,41.25502097,50,43.91623892,45.20108566,0.001879471
2023-11-24T19:30:00+05:30,0.88279,0.88317,0.88112,0.8815,NaN,0.88662338,0.883181659,0.88355,0.885054181,0.882045819,0.883488336,0.883347371,6894,34.10566768,50,43.23059809,39.65337667,0.001891652
2023-11-24T23:30:00+05:30,0.8815,0.88279,0.88108,0.88275,NaN,0.886403245,0.883095327,0.883548,0.885056318,0.882039682,0.883396044,0.882945785,17893,44.57600348,50,43.47800345,42.11469008,0.001878677
2023-11-27T03:30:00+05:30,0.88275,0.88282,0.88138,0.88176,NaN,0.88608385,0.882828262,0.8834585,0.885156255,0.881760745,0.883191538,0.881986667,4114,39.04776875,50,43.18976964,40.58122941,0.001847343
2023-11-27T07:30:00+05:30,0.88176,0.88276,0.8817,0.88188,NaN,0.885783619,0.882638609,0.8833685,0.885195654,0.881541346,0.883027596,0.882062384,6114,40.06142415,50,42.95649725,40.32132678,0.001791104
2023-11-27T11:30:00+05:30,0.88188,0.8821,0.88014,0.88146,NaN,0.885501402,0.882402887,0.8832665,0.885271965,0.881261035,0.882831647,0.881693527,8198,37.5993473,50,42.48752799,38.96033704,0.001803168
2023-11-27T15:30:00+05:30,0.88146,0.88156,0.87939,0.88008,NaN,0.88507249,0.88193831,0.8830755,0.885489306,0.880661694,0.882487691,0.881281549,8091,30.63898412,50,41.38964138,34.79966058,0.00182937
2023-11-27T19:30:00+05:30,0.88008,0.88176,0.88004,0.88138,NaN,0.884504241,0.881826648,0.8829215,0.885355257,0.880487743,0.882349229,0.881217921,10684,42.01486544,50,41.3552005,38.40726301,0.001821558
2023-11-27T23:30:00+05:30,0.88138,0.8816,0.88011,0.88031,NaN,0.883992817,0.881523318,0.882726,0.885333116,0.880118884,0.882094326,0.881159854,4440,36.47545801,50,40.81505659,37.44136051,0.001797875
2023-11-28T03:30:00+05:30,0.88031,0.88076,0.87964,0.87998,NaN,0.883532535,0.881214655,0.882496,0.885217414,0.879774586,0.881830035,0.880126667,9680,34.87988016,50,40.17551429,36.16062034,0.001749456
2023-11-28T07:30:00+05:30,0.87998,0.8805,0.87957,0.88043,NaN,0.883118281,0.881057724,0.8823245,0.885111975,0.879537025,0.881655031,0.880137464,3579,38.97508408,50,39.95199933,37.56785221,0.001690923
2023-11-28T11:30:00+05:30,0.88043,0.8817,0.87988,0.87994,NaN,0.882745453,0.880834179,0.88216,0.88509853,0.87922147,0.881440652,0.880282853,8613,36.18733888,50,39.51729805,36.87759554,0.001700143
2023-11-28T15:30:00+05:30,0.87994,0.88191,0.87904,0.87909,NaN,0.882409908,0.880485343,0.8819825,0.885199305,0.878765695,0.88114682,0.880201405,9472,31.754816,50,38.70589603,34.31620577,0.001783704
2023-11-28T19:30:00+05:30,0.87909,0.87976,0.87614,0.87763,NaN,0.882005519,0.879914275,0.881722,0.885425807,0.878018193,0.880707218,0.879397008,16228,25.67725434,50,37.36625887,29.99673005,0.001914868
2023-11-28T23:30:00+05:30,0.87763,0.87892,0.8775,0.87804,NaN,0.88191,0.87953942,0.881425,0.885305343,0.877544657,0.880373816,0.879260135,5883,29.91494006,50,36.44486462,29.95583506,0.00187952
2023-11-29T03:30:00+05:30,0.87804,0.87812,0.87573,0.87653,NaN,0.8811022,0.878937536,0.8810635,0.885333874,0.876793126,0.879893339,0.876793333,7005,24.19833597,50,35.02992633,27.07708552,0.001915983
2023-11-29T07:30:00+05:30,0.87653,0.87716,0.8762,0.87648,NaN,0.880242648,0.878446029,0.8806825,0.885156098,0.876208902,0.879466671,0.876721826,4617,24.02729489,50,33.70671094,25.5521902,0.001847699
2023-11-29T11:30:00+05:30,0.87648,0.87842,0.87594,0.87669,NaN,0.879520624,0.878094823,0.880305,0.884788291,0.875821709,0.879119587,0.876863047,10684,26.48260777,50,32.70575369,26.01739899,0.001892863
2023-11-29T15:30:00+05:30,0.87669,0.87775,0.87544,0.87648,NaN,0.878914124,0.877771858,0.879978,0.884574092,0.875381908,0.878789639,0.876751188,12827,25.55352874,50,31.72449216,25.78546386,0.001922659
2023-11-29T19:30:00+05:30,0.87648,0.87724,0.87322,0.87447,NaN,0.87842,0.877111487,0.8794835,0.884213529,0.874753471,0.878249684,0.876205973,15582,18.5470942,50,30.22104411,22.16627903,0.002072469
2023-11-29T23:30:00+05:30,0.87447,0.87468,0.87202,0.87388,NaN,0.87775,0.876465189,0.879038,0.884104808,0.873971192,0.877703474,0.875929216,5842,17.00721105,50,28.67049928,19.58674504,0.002114435
2023-11-30T03:30:00+05:30,0.87388,0.87478,0.87212,0.8731,NaN,0.87724,0.875792151,0.878618,0.884168372,0.873067628,0.877128039,0.873333333,4226,15.13793425,50,27.10736808,17.36233965,0.002153404
2023-11-30T07:30:00+05:30,0.8731,0.87348,0.8717,0.87302,NaN,0.876196,0.875237721,0.8781315,0.883851004,0.872411996,0.876614534,0.873012461,4858,14.94835887,50,25.64006374,16.15534926,0.002126732
2023-11-30T11:30:00+05:30,0.87302,0.87554,0.8719,0.87481,1,0.8717,0.875152177,0.877784,0.883423413,0.872144587,0.876388968,0.873602545,11149,35.33337589,50,26.10887484,25.74436258,0.002234823
2023-11-30T15:30:00+05:30,0.87481,0.87614,0.87325,0.87528,NaN,0.8717,0.875177742,0.877454,0.8828638,0.8720442,0.876250347,0.874087106,12211,39.6089856,50,27.0063891,32.67667409,0.002281621
2023-11-30T19:30:00+05:30,0.87528,0.8771,0.86848,0.87488,NaN,0.8771,0.875118193,0.877125,0.882316191,0.871933809,0.876079053,0.873851829,20904,37.25085034,50,27.68709792,34.96376221,0.002734363
2023-11-30T23:30:00+05:30,0.87488,0.87654,0.87397,0.87524,NaN,0.8771,0.875142555,0.876883,0.88195039,0.87181561,0.875974172,0.873989167,5811,40.81829695,50,28.70428705,37.89102958,0.002722622
2023-12-01T03:30:00+05:30,0.87524,0.87593,0.87356,0.8741,NaN,0.8771,0.874934044,0.876519,0.881278504,0.871759496,0.8757399,0.87453,7680,33.94348346,50,29.0825583,35.91725652,0.002697435
2023-12-01T07:30:00+05:30,0.8741,0.87508,0.87371,0.87417,NaN,0.8769276,0.874781235,0.876212,0.880740256,0.871683744,0.875543663,0.874456678,4120,34.70318629,50,29.51558824,35.3102214,0.002602618
2023-12-01T11:30:00+05:30,0.87417,0.87498,0.87312,0.87388,NaN,0.876758648,0.874600988,0.875907,0.880194317,0.871619683,0.875335705,0.87425221,9320,32.93766345,50,29.8197684,34.12394242,0.002549574
2023-12-01T15:30:00+05:30,0.87388,0.87676,0.87346,0.8764,NaN,0.86848,0.87496079,0.8757055,0.879470574,0.871940426,0.875468742,0.874675277,10333,55.21254622,50,32.16425303,44.66824432,0.002603176
2023-12-01T19:30:00+05:30,0.8764,0.87686,0.86977,0.87042,-1,0.8686456,0.874052632,0.8752295,0.879137259,0.871321741,0.874837649,0.873762892,20311,29.2636653,50,32.06172828,36.96595481,0.002923663
2023-12-01T23:30:00+05:30,0.87042,0.87052,0.86793,0.86908,NaN,0.87686,0.873058106,0.874729,0.879070792,0.870387208,0.874117943,0.87320814,7123,26.16383196,50,31.71944128,31.56489339,0.00289983
2023-12-04T03:30:00+05:30,0.86908,0.87094,0.86668,0.8704,NaN,0.87686,0.872526485,0.8743675,0.878883396,0.869851604,0.8736532,0.86934,10164,33.9208648,50,32.12573089,32.74287909,0.002996985
2023-12-04T07:30:00+05:30,0.8704,0.87095,0.86948,0.87076,NaN,0.8764528,0.872173188,0.8740035,0.8784497,0.8695573,0.87329155,0.869697542,5198,35.9843149,50,32.71023004,34.363597,0.002887915
2023-12-04T11:30:00+05:30,0.87076,0.87554,0.8702,0.87244,1,0.876061888,0.87222655,0.873799,0.878136473,0.869461527,0.873185106,0.871070437,12734,45.00094316,50,34.06980335,39.68227008,0.003063064
2023-12-04T15:30:00+05:30,0.87244,0.87388,0.8716,0.87282,NaN,0.875686612,0.87234524,0.873616,0.877791387,0.869440613,0.873139468,0.871531383,10484,46.90397737,50,35.5370724,43.29312372,0.003007131
2023-12-04T19:30:00+05:30,0.87282,0.87534,0.87122,0.8727,NaN,0.86668,0.872416192,0.8734165,0.877360175,0.869472825,0.873084534,0.872034815,18465,46.33440992,50,36.85426977,44.81376682,0.003086621
2023-12-04T23:30:00+05:30,0.8727,0.87382,0.87254,0.87277,NaN,0.8668532,0.872486954,0.873231,0.876921734,0.869540266,0.873045218,0.872116671,5039,46.75869087,50,38.11347054,45.78622885,0.002957577
2023-12-05T03:30:00+05:30,0.87277,0.87304,0.87146,0.8724,NaN,0.867022936,0.872469563,0.8731275,0.876789433,0.869465567,0.872964565,0.8723,5455,44.65915024,50,39.09402873,45.22268954,0.002859179
2023-12-05T07:30:00+05:30,0.8724,0.87298,0.87185,0.87189,NaN,0.867189277,0.87235365,0.873028,0.876710823,0.869345177,0.872830245,0.872272464,4627,41.75204554,50,39.72759635,43.48736754,0.002735666
2023-12-05T11:30:00+05:30,0.87189,0.87484,0.87182,0.87358,NaN,0.867352292,0.87259892,0.873052,0.876742635,0.869361365,0.872923964,0.87288636,11745,53.12683881,50,41.29478176,48.30710318,0.002755975
2023-12-05T15:30:00+05:30,0.87358,0.87452,0.87257,0.87324,NaN,0.867512046,0.872727136,0.873063,0.876754499,0.869371501,0.872963469,0.873073019,11002,50.87810279,50,42.50117459,49.59260298,0.002698406
2023-12-05T19:30:00+05:30,0.87324,0.87663,0.8729,0.87484,NaN,0.867668605,0.873149709,0.8730645,0.87675886,0.86937014,0.873198035,0.873722265,19962,59.87060752,50,44.37034851,54.73160525,0.002772091
