time,open,high,low,close,Exit Arrows,ParabolicSAR,EMA,Basis,Upper,Lower,EMA,VWAP,Volume,RSI,Centre line,Volume strength,Price strength,ATR
2023-12-01T19:30:00+05:30,2037.71,2067.73,2035.26,2067.365,NaN,2031.53,2045.614023,2041.74325,2057.81711,2025.66939,2041.70509,2048.933216,68414,75.71800992,50,66.46945823,66.99963677,9.75030183
2023-12-01T23:30:00+05:30,2067.365,2075.43,2065.64,2071.88,NaN,2032.254,2050.867218,2044.26025,2062.509587,2026.010913,2045.476953,2052.793464,30111,77.64373736,50,67.06428106,72.32168706,9.753137413
2023-12-04T03:30:00+05:30,2071.88,2148.99,2071.87,2087.795,NaN,2033.98104,2058.252775,2046.611,2072.832492,2020.389508,2050.766709,2102.885,37799,82.99249162,50,68.13374589,77.65708934,14.56505617
2023-12-04T07:30:00+05:30,2087.795,2090.56,2081.73,2086.15,NaN,2040.881578,2063.83222,2048.87,2080.070267,2017.669733,2055.189621,2096.324131,24367,80.74609341,50,68.99038837,79.20159138,14.1554093
2023-12-04T11:30:00+05:30,2086.15,2087.98,2057.89,2071.095,NaN,2047.368083,2065.284776,2049.983,2082.652427,2017.313573,2057.177793,2086.735666,41354,63.1477052,50,68.28814959,71.17464829,15.29359435
2023-12-04T15:30:00+05:30,2071.095,2071.89,2055.995,2057.665,-1,2053.465398,2063.760821,2050.563,2083.345287,2017.780713,2057.238694,2080.367835,35598,51.81454906,50,66.67300657,61.49459868,15.3365519
2023-12-04T19:30:00+05:30,2057.665,2058.025,2020.135,2026.02,NaN,2148.99,2056.212656,2049.94275,2084.06232,2015.82318,2053.336357,2063.727137,79827,35.11075629,50,63.71419473,48.30267748,16.94751248
2023-12-04T23:30:00+05:30,2026.02,2032.385,2022.185,2029,NaN,2146.4129,2050.770125,2049.4345,2084.471617,2014.397383,2050.294313,2060.050924,25001,37.25372107,50,61.16811061,42.77819928,16.4655473
2023-12-05T03:30:00+05:30,2029,2041.3,2028.545,2035.68,NaN,2143.887342,2047.7521,2048.96275,2084.470707,2013.454793,2048.467523,2035.175,14621,42.07765322,50,59.20066411,42.42792625,16.20050821
2023-12-05T07:30:00+05:30,2035.68,2038.465,2030.5,2032.225,NaN,2141.412295,2044.64668,2048.358,2084.566722,2012.149278,2046.437208,2034.442774,15020,40.27595054,50,57.19124495,41.35193839,15.61225762
2023-12-05T11:30:00+05:30,2032.225,2039.635,2028.59,2029.005,NaN,2138.986749,2041.518344,2047.63725,2084.77247,2010.50203,2044.258182,2033.383982,32222,38.5454754,50,55.17370335,39.94870689,15.28602493
2023-12-05T15:30:00+05:30,2029.005,2030.945,2021.64,2029.565,NaN,2136.609714,2039.127675,2047.0305,2084.922756,2009.138244,2042.421534,2031.116495,37575,39.05777328,50,53.35219951,39.50324009,14.85880887
2023-12-05T19:30:00+05:30,2029.565,2030.23,2009.936,2017.29,NaN,2134.28022,2034.76014,2045.8935,2085.865366,2005.921634,2039.280092,2026.256238,68029,32.3978289,50,51.0637526,35.9505345,15.2470368
2023-12-05T23:30:00+05:30,2017.29,2020.965,2016.79,2019.345,1,2129.306451,2031.677112,2045.015,2086.481913,2003.548087,2036.788206,2025.636556,15716,34.50130986,50,49.11661943,35.22592218,14.45617703
2023-12-06T03:30:00+05:30,2019.345,2022.715,2017.29,2020.87,NaN,2124.531633,2029.51569,2044.20575,2086.876691,2001.534809,2034.79843,2020.291667,10649,36.15968769,50,47.44447197,35.69280494,13.81109296
2023-12-06T07:30:00+05:30,2020.87,2025.49,2019.795,2024.93,NaN,2119.947808,2028.598552,2043.644,2087.013657,2000.274343,2033.564876,2021.919544,11670,40.65965779,50,46.26890156,38.17623136,13.23137203
2023-12-06T11:30:00+05:30,2024.93,2035.97,2020.255,2021.27,NaN,2115.547336,2027.132841,2042.617,2087.070962,1998.163038,2032.028017,2024.145795,29473,37.94697297,50,44.91575801,38.06160216,13.40877403
2023-12-06T15:30:00+05:30,2021.27,2031.93,2020.255,2030.205,NaN,2111.322882,2027.747273,2042.0755,2086.855996,1997.295004,2031.80014,2025.430491,32731,47.55633669,50,44.50780574,42.80896943,13.28493303
2023-12-06T19:30:00+05:30,2030.205,2033.095,2022.675,2029.555,NaN,2107.267407,2028.108819,2041.231,2086.286235,1996.175765,2031.519497,2026.584852,52547,46.96116557,50,44.11726304,44.8850675,13.08029496
2023-12-06T23:30:00+05:30,2029.555,2031.26,2024.505,2025.475,NaN,2103.374151,2027.582055,2040.61925,2086.17853,1995.05997,2030.763935,2026.634948,15429,43.14793713,50,43.44541509,44.01650232,12.62848817
2023-12-07T03:30:00+05:30,2025.475,2029.675,2025.365,2026.24,NaN,2099.636625,2027.313644,2038.563,2082.801229,1994.324771,2030.198443,2027.093333,8927,44.1053039,50,42.97504301,44.06090311,12.03431045
2023-12-07T07:30:00+05:30,2026.24,2030.12,2025.295,2026.88,NaN,2096.0486,2027.226915,2036.313,2078.051051,1994.574949,2029.783638,2027.292898,12838,44.97736037,50,42.61445621,44.51913174,11.5193597
2023-12-07T11:30:00+05:30,2026.88,2034.92,2026.345,2034.21,NaN,2092.604096,2028.623532,2033.63375,2068.045327,1999.222173,2030.336933,2029.936986,30481,54.18694038,50,43.22418037,49.35303606,11.30904829
2023-12-07T15:30:00+05:30,2034.21,2039.975,2029.635,2037.255,NaN,2089.297372,2030.349826,2031.189,2055.913094,2006.464906,2031.201691,2032.129417,32800,57.51058797,50,44.23759889,53.43181202,11.23983056
2023-12-07T19:30:00+05:30,2037.255,2037.56,2020.235,2028.88,NaN,2086.122917,2030.055861,2029.07825,2045.692349,2012.464151,2030.91148,2030.759841,62348,46.96739437,50,44.40285653,50.19960319,11.67448552
2023-12-07T23:30:00+05:30,2028.88,2032.03,2027.715,2028.515,NaN,2083.07544,2029.747688,2027.62075,2037.82634,2017.41516,2030.61192,2030.584084,22254,46.54899096,50,44.67630563,48.37429708,11.14880798
2023-12-08T03:30:00+05:30,2028.515,2033.17,2026.905,2032.385,NaN,2080.149863,2030.275151,2027.939,2038.320525,2017.557475,2030.833555,2030.82,17427,51.68313576,50,45.48835107,50.02871642,10.79996455
2023-12-08T07:30:00+05:30,2032.385,2034.065,2029.34,2030.08,NaN,2077.341308,2030.236121,2027.993,2038.407223,2017.578777,2030.739361,2030.990169,17292,48.55788781,50,46.01685196,49.29330211,10.36603851
2023-12-08T11:30:00+05:30,2030.08,2031.455,2026.58,2028.69,NaN,2074.645096,2029.926896,2027.6435,2037.454035,2017.832965,2030.483191,2030.016979,30477,46.64437533,50,46.31318447,47.96883872,9.973821477
2023-12-08T15:30:00+05:30,2028.69,2032.465,2014.495,2018.66,-1,2072.056732,2027.673517,2026.96525,2037.277822,2016.652678,2029.005292,2026.877698,40898,35.33940556,50,45.54114027,41.65412214,10.54497709
2023-12-08T19:30:00+05:30,2018.66,2019.36,1994.74,1997.255,NaN,2069.571903,2021.589814,2025.37775,2041.86945,2008.88605,2025.036505,2017.450527,73189,22.34006393,50,43.61650765,31.99709303,11.55033587
2023-12-08T23:30:00+05:30,1997.255,2005.09,1996.445,2004.44,NaN,2065.081988,2018.159851,2024.1215,2042.825371,2005.417629,2022.461942,2015.839597,20856,31.81191142,50,42.6305966,31.90450223,11.34281188
2023-12-11T03:30:00+05:30,2004.44,2007.85,2001.79,2002.19,NaN,2060.861469,2014.965881,2023.3665,2044.209219,2002.523781,2019.927949,2003.943333,16271,30.50132795,50,41.55469123,31.20291509,10.96546817
2023-12-11T07:30:00+05:30,2002.19,2002.87,1994.855,1998.865,NaN,2056.894181,2011.745705,2022.3425,2045.731704,1998.953296,2017.295081,2001.314381,17452,28.54615916,50,40.33808413,29.87453713,10.75472044
2023-12-11T11:30:00+05:30,1998.865,2000.675,1991.395,1993.49,NaN,2053.16493,2008.094564,2020.9735,2047.536969,1994.410031,2014.319446,1998.81692,23200,25.56582684,50,38.86721163,27.72018198,10.64938327
2023-12-11T15:30:00+05:30,1993.49,1996.815,1990.265,1993.925,NaN,2048.223336,2005.260651,2019.42325,2048.39217,1990.45433,2011.77014,1997.126014,27837,26.26670729,50,37.49873727,26.99344464,10.35657018
2023-12-11T19:30:00+05:30,1993.925,1994.515,1976.18,1976.78,NaN,2042.427502,1999.564521,2017.19875,2051.584968,1982.812532,2007.396372,1991.789375,48650,18.5301057,50,35.46976225,22.76177517,10.92645802
2023-12-11T23:30:00+05:30,1976.78,1983.095,1975.895,1981.84,NaN,2034.477802,1996.019617,2014.7805,2051.864674,1977.696326,2004.201826,1990.306251,19728,25.78759881,50,34.19635826,24.27468699,10.66028245
2023-12-12T03:30:00+05:30,1981.84,1989.72,1981.84,1983.33,NaN,2026.27621,1993.481693,2012.46925,2051.302716,1973.635784,2001.592848,1984.963333,11028,27.91487276,50,33.16898079,26.09477987,10.46169085
2023-12-12T07:30:00+05:30,1983.33,1988,1982.05,1987.59,1,2019.22284,1992.303355,2010.575,2050.370111,1970.779889,1999.842492,1985.438443,11866,33.99996233,50,32.77982127,30.0473711,10.13942721
2023-12-12T11:30:00+05:30,1987.59,1989.14,1982.765,1985.94,NaN,2013.156943,1991.030684,2008.56,2049.05331,1968.06669,1998.10468,1985.670004,19047,32.7937085,50,32.33711141,31.4205398,9.870539556
2023-12-12T15:30:00+05:30,1985.94,1996.76,1982.76,1984.51,NaN,2007.940271,1989.726547,2006.4415,2047.310951,1965.572049,1996.405345,1986.681929,31957,31.69726398,50,31.83954828,31.55890189,10.16550102
2023-12-12T19:30:00+05:30,1984.51,1989.835,1977.28,1977.82,NaN,2003.453933,1987.345238,2003.622,2044.219214,1963.024786,1994.082177,1984.679114,48780,26.95414245,50,30.96450674,29.25652217,10.33617952
2023-12-12T23:30:00+05:30,1977.82,1981.12,1977.58,1979.435,NaN,1999.595682,1985.76319,2000.731,2039.53137,1961.93063,1992.25128,1984.033464,17015,29.80671674,50,30.42681272,29.53161946,9.850738121
2023-12-13T03:30:00+05:30,1979.435,1982.89,1979.435,1980.185,NaN,1996.277587,1984.647552,1998.29625,2035.815726,1960.776774,1990.742995,1980.836667,8132,31.21019823,50,30.12225003,30.37090884,9.393899684
2023-12-13T07:30:00+05:30,1980.185,1980.46,1977.7,1978.89,NaN,1993.424025,1983.496042,1995.815,2031.532931,1960.097069,1989.261371,1979.796982,10835,30.04333411,50,29.82546327,30.20712147,8.920049707
2023-12-13T11:30:00+05:30,1978.89,1982.75,1973.09,1982.545,NaN,1990.969961,1983.305833,1993.323,2025.239704,1961.406296,1988.421824,1979.624838,20010,37.46676686,50,30.27679838,33.83694417,8.972903299
2023-12-13T15:30:00+05:30,1982.545,1986.815,1979.72,1984.545,NaN,1988.109167,1983.553667,1991.04625,2018.306787,1963.785713,1987.937221,1981.092504,21995,41.3011906,50,31.11603444,37.56906738,8.838767349
2023-12-13T19:30:00+05:30,1984.545,1986.185,1978.535,1982.175,NaN,1973.09,1983.277933,1988.7205,2010.023782,1967.417218,1987.216944,1981.555651,38023,38.18016125,50,31.71648405,37.87461431,8.753855396
2023-12-13T23:30:00+05:30,1982.175,2027.88,1979.76,2027.575,NaN,1973.3519,1992.137347,1989.16625,2013.15989,1965.17261,1992.261701,1992.026662,52587,76.48119721,50,35.84377124,57.17790576,11.56572287
2023-12-14T03:30:00+05:30,2027.575,2039.345,2024.28,2032.45,NaN,1975.533024,2000.199877,1990.926,2021.33848,1960.51352,1997.285238,2032.025,21006,78.11885791,50,39.99077295,67.64838184,11.81567123
2023-12-14T07:30:00+05:30,2032.45,2036.115,2030.185,2035.335,NaN,1979.361743,2007.226902,1992.47075,2028.153801,1956.787699,2002.041458,2033.073855,27387,79.08829981,50,44.04071331,73.36834082,11.39526615
2023-12-14T11:30:00+05:30,2035.335,2040.395,2029.315,2036.72,NaN,1982.960738,2013.125521,1994.19725,2034.6208,1953.7737,2006.376276,2034.12045,37345,79.57698384,50,47.88941612,76.47266233,11.37274714
2023-12-14T15:30:00+05:30,2036.72,2039.29,2027.62,2037.29,NaN,1987.555479,2017.958417,1996.1185,2040.686852,1951.550148,2010.240491,2034.334625,46056,79.7955901,50,51.55121703,78.13412622,11.39397948
2023-12-14T19:30:00+05:30,2037.29,2047.935,2034.795,2036.19,NaN,1991.782641,2021.604734,1998.2535,2046.085167,1950.421833,2013.48418,2036.136209,67766,77.98335323,50,54.83487406,78.05873972,11.51869523
2023-12-14T23:30:00+05:30,2036.19,2036.78,2029.16,2036.265,-1,1997.397877,2024.536787,2000.3705,2050.919182,1949.821818,2016.331783,2035.872524,29166,78.02164032,50,57.9079979,78.04019002,11.240217
2023-12-15T03:30:00+05:30,2036.265,2038.76,2031.4,2032.315,NaN,2002.451589,2026.09243,2003.14725,2054.305003,1951.989497,2018.329685,2034.158333,12188,70.73352964,50,60.09148479,74.38685983,10.96305865
2023-12-15T07:30:00+05:30,2032.315,2037.555,2031.935,2035.335,NaN,2006.99993,2027.940944,2005.822,2057.83074,1953.81326,2020.455349,2034.618786,17381,72.91008582,50,62.28034335,73.64847283,10.5814116
2023-12-15T11:30:00+05:30,2035.335,2044.255,2034.375,2042.715,NaN,2011.093437,2030.895755,2008.79125,2062.089317,1955.493183,2023.237805,2037.468458,28277,77.50860382,50,64.65183783,75.57853832,10.53131077
2023-12-15T15:30:00+05:30,2042.715,2044.945,2026.99,2031.435,NaN,2014.777593,2031.003604,2010.9835,2064.219854,1957.747146,2024.262455,2036.328009,35253,59.9964028,50,65.20741359,67.78747056,11.06157429
2023-12-15T19:30:00+05:30,2031.435,2038.695,2031.405,2032.865,NaN,2018.093334,2031.375883,2013.32975,2066.078347,1960.581153,2025.337773,2035.611455,51722,61.24521076,50,65.73763626,64.51634066,10.79217612
2023-12-15T23:30:00+05:30,2032.865,2033.875,2015.65,2019.54,NaN,2047.935,2029.008707,2015.08125,2066.186448,1963.976052,2024.613051,2033.715245,25680,46.14442476,50,64.7771154,55.33038271,11.32309212
2023-12-18T03:30:00+05:30,2019.54,2023.46,2016.065,2019.445,NaN,2047.2893,2027.095965,2017.1625,2065.334517,1968.990483,2023.967045,2019.656667,14783,46.0533501,50,63.75051972,50.69186641,11.04251411
2023-12-18T07:30:00+05:30,2019.445,2024.625,2019.125,2023.205,NaN,2046.656514,2026.317772,2019.351,2064.34005,1974.36195,2023.871789,2020.873702,12454,50.41125917,50,63.05795003,50.55156279,10.64662024
2023-12-18T11:30:00+05:30,2023.205,2027.37,2021.595,2023.035,NaN,2046.036384,2025.661218,2021.4935,2062.743623,1980.243377,2023.767191,2022.347706,24298,50.20497115,50,62.24508093,50.37826697,10.29864737
2023-12-18T15:30:00+05:30,2023.035,2026.265,2018.8,2025.92,1,2045.428656,2025.712974,2023.845,2060.18178,1987.50822,2024.036292,2022.749754,22721,53.81335164,50,61.67194228,52.0958093,10.09624398
2023-12-18T19:30:00+05:30,2025.92,2033.655,2020.385,2033.655,NaN,2044.833083,2027.301379,2026.4005,2057.583002,1995.217998,2025.23863,2024.767593,33565,62.09770896,50,61.75407788,57.09675913,10.32294084
2023-12-18T23:30:00+05:30,2033.655,2033.75,2025.03,2027.24,NaN,2044.249421,2027.289103,2028.53525,2053.109305,2003.961195,2025.488802,2025.182466,12814,53.19535336,50,60.8881449,55.14605624,10.20844507
2023-12-19T03:30:00+05:30,2027.24,2029.345,2025.675,2026.175,NaN,2043.677433,2027.066283,2030.73525,2043.216588,2018.253912,2025.574576,2027.065,8485,51.80817245,50,59.82801544,53.47711435,9.741413278
2023-12-19T07:30:00+05:30,2026.175,2026.56,2021.75,2024.195,NaN,2043.116884,2026.492026,2030.56625,2043.30309,2017.82941,2025.402129,2025.192596,15511,49.1286211,50,58.47880564,51.30286772,9.389169472
2023-12-19T11:30:00+05:30,2024.195,2028.54,2022.975,2026.325,NaN,2042.567547,2026.458621,2030.26,2043.095103,2017.424897,2025.517488,2025.555481,22260,52.12527794,50,57.35462325,51.71407283,9.11601451
2023-12-19T15:30:00+05:30,2026.325,2032.735,2024.3,2030.04,NaN,2042.029196,2027.174897,2029.99525,2042.617376,2017.373124,2026.082802,2026.714651,23208,57.08548134,50,56.78680532,54.39977709,9.067370616
2023-12-19T19:30:00+05:30,2030.04,2047.03,2028.945,2040.46,NaN,2015.65,2029.831917,2030.18225,2043.298497,2017.066003,2027.879952,2031.217593,41189,67.65878996,50,57.27125085,61.02928352,9.711487001
2023-12-19T23:30:00+05:30,2040.46,2040.955,2036.755,2040.245,NaN,2016.2776,2031.914534,2030.33,2043.824309,2016.835691,2029.425583,2032.153554,14455,67.27404101,50,57.7701976,64.15166227,9.317809358
2023-12-20T03:30:00+05:30,2040.245,2041.745,2037.66,2038.27,NaN,2016.892648,2033.185627,2030.434,2044.137792,2016.730208,2030.531135,2039.225,10123,63.53997966,50,57.98294372,63.84582096,8.944037261
2023-12-20T07:30:00+05:30,2038.27,2041.425,2036.815,2041.31,NaN,2017.495395,2034.810502,2030.68625,2044.982989,2016.389511,2031.878493,2039.539112,10228,66.73706015,50,58.55670413,65.29144055,8.634463171
2023-12-20T11:30:00+05:30,2041.31,2043.535,2039.67,2039.97,NaN,2018.086087,2035.842401,2031.069,2045.918842,2016.219158,2032.889931,2040.31628,21314,63.95605331,50,58.92633098,64.62374693,8.29378723
2023-12-20T15:30:00+05:30,2039.97,2040.44,2029.63,2036.415,-1,2018.664965,2035.956921,2031.123,2046.042193,2016.203807,2033.330565,2038.428434,26814,56.88158212,50,58.71371408,60.75266453,8.473516714
2023-12-20T19:30:00+05:30,2036.415,2039.89,2030.53,2034.75,NaN,2019.232266,2035.715537,2030.72475,2044.785477,2016.664023,2033.507994,2037.160649,41263,53.74894953,50,58.27627754,57.25080703,8.536836948
2023-12-20T23:30:00+05:30,2034.75,2037.19,2027.485,2031.78,NaN,2019.788221,2034.92843,2030.742,2044.807016,2016.676984,2033.291995,2036.281395,23365,48.39989586,50,57.43551203,52.82535144,8.620277166
2023-12-21T03:30:00+05:30,2031.78,2035.97,2031.62,2035.515,NaN,2020.333056,2035.045744,2030.8745,2045.066375,2016.682625,2033.569871,2034.368333,9223,54.76837646,50,57.29971103,53.79686395,8.315257369
2023-12-21T07:30:00+05:30,2035.515,2038.24,2034.955,2036.25,NaN,2020.866995,2035.286595,2031.71,2045.077951,2018.342049,2033.904887,2035.496961,10571,55.97138722,50,57.29590679,54.88412559,7.955953271
2023-12-21T11:30:00+05:30,2036.25,2037.39,2034.05,2035.52,NaN,2021.390255,2035.333276,2032.51375,2044.717652,2020.309848,2034.106776,2035.571006,17803,54.35604976,50,57.1680841,54.62008767,7.626242323
2023-12-21T15:30:00+05:30,2035.52,2046.105,2032.355,2041.385,1,2021.90305,2036.543621,2033.42275,2045.42439,2021.42111,2035.016554,2037.620088,33089,63.79913346,50,57.8631754,59.20961057,8.063653586
2023-12-21T19:30:00+05:30,2041.385,2046.04,2036.715,2041.1,NaN,2022.405589,2037.454897,2034.326,2045.770775,2022.881225,2035.776985,2039.239972,55991,63.08563919,50,58.41658201,61.14762488,8.153749758
2023-12-21T23:30:00+05:30,2041.1,2046.01,2037.56,2045.92,NaN,2022.898077,2039.147917,2035.326,2047.146951,2023.505049,2037.044862,2039.865284,24018,69.56219043,50,59.50389856,65.35490765,8.17491049
2023-12-22T03:30:00+05:30,2045.92,2055.075,2045.92,2048.745,NaN,2023.380716,2041.067334,2036.0805,2049.230149,2022.930851,2038.507379,2049.913333,14266,72.71824624,50,60.79433179,69.03657695,8.244916883
2023-12-22T07:30:00+05:30,2048.745,2051.35,2047.26,2048.345,NaN,2024.648487,2042.522867,2037.13575,2050.660237,2023.611263,2039.737082,2049.420358,16154,71.53669058,50,61.8955115,70.28663376,7.948137106
2023-12-22T11:30:00+05:30,2048.345,2054.595,2047.18,2053.52,NaN,2025.865548,2044.722294,2038.503,2052.824152,2024.181848,2041.459946,2050.447941,23734,76.98056739,50,63.45072771,73.63360057,7.910055884
2023-12-22T15:30:00+05:30,2053.52,2069.33,2053.46,2067.335,NaN,2027.033926,2049.244835,2040.66,2058.317799,2023.002201,2044.694328,2056.421279,46519,85.37893598,50,65.66646568,79.50626828,8.478623321
2023-12-22T19:30:00+05:30,2067.335,2070.705,2051.21,2055.535,NaN,2029.57169,2050.502868,2042.1205,2059.625365,2024.615635,2046.049412,2057.423511,58441,63.21661675,50,65.72211937,71.36144251,9.265507369
2023-12-22T23:30:00+05:30,2055.535,2058.155,2051.78,2053.2,-1,2032.862355,2051.042294,2043.2785,2060.495347,2026.061653,2046.943236,2057.04938,22287,59.76314948,50,65.4028345,65.56229599,9.059042557
2023-12-26T03:30:00+05:30,2053.2,2064.1,2053.2,2063.425,NaN,2035.889767,2053.518835,2044.42675,2063.681189,2025.172311,2049.003456,2060.241667,9739,68.29558157,50,65.82616089,66.92893878,9.190539517
2023-12-26T07:30:00+05:30,2063.425,2065.225,2061.475,2062.9,NaN,2038.674985,2055.395068,2045.5595,2066.304516,2024.814484,2050.740524,2061.748773,10114,67.46915806,50,66.1258293,67.19904842,8.801929552
2023-12-26T11:30:00+05:30,2062.9,2065.16,2060.695,2061.96,NaN,2041.237387,2056.708055,2046.744,2068.375261,2025.112739,2052.142959,2062.054756,11040,65.86377836,50,66.28037502,66.53141339,8.49214887
2023-12-26T15:30:00+05:30,2061.96,2064.185,2058.8,2058.81,NaN,2043.594796,2057.128444,2047.619,2069.711102,2025.526898,2052.976339,2061.681517,10645,60.44194541,50,65.94813187,63.4866794,8.270209665
2023-12-26T19:30:00+05:30,2058.81,2061.955,2054.585,2057.835,NaN,2045.763612,2057.269755,2048.51225,2070.739289,2026.285211,2053.583671,2060.505333,20525,58.7576793,50,65.47618502,61.12217935,8.205908974
2023-12-26T23:30:00+05:30,2057.835,2069.085,2057.47,2067.71,1,2047.758923,2059.357804,2050.077,2073.07025,2027.08375,2055.349462,2061.21225,12384,68.69676628,50,65.94233431,64.90947281,8.449415476
2023-12-27T03:30:00+05:30,2067.71,2068.615,2064.01,2066.76,NaN,2049.594609,2060.838243,2051.6775,2074.636686,2028.718314,2056.77578,2066.461667,9638,66.95055574,50,66.22921462,65.93001428,8.174814371
2023-12-27T07:30:00+05:30,2066.76,2067.295,2064.135,2064.785,NaN,2051.28344,2061.627595,2053.32775,2075.039732,2031.615768,2057.776932,2065.952918,8949,63.19365432,50,66.1309698,64.5618343,7.816613344
