time,open,high,low,close,Exit Arrows,ParabolicSAR,EMA,Basis,Upper,Lower,EMA,VWAP,Volume,RSI,Centre line,Volume strength,Price strength,ATR
2023-02-21T19:30:00+05:30,0.6227,0.62435,0.6208,0.62166,NaN,0.6260532,0.623627894,0.623916,0.627591369,0.620240631,0.624186157,0.623490408,29133,34.0673973,50,41.62832767,38.04516157,0.002708603
2023-02-21T23:30:00+05:30,0.62166,0.62188,0.6203,0.62134,NaN,0.625843072,0.623170315,0.623671,0.627347302,0.619994698,0.623830387,0.623288527,9641,32.84464413,50,41.02441398,35.44490285,0.002627989
2023-02-22T03:30:00+05:30,0.62134,0.6247,0.6206,0.62236,NaN,0.625510488,0.623008252,0.6233985,0.626582154,0.620214846,0.623646589,0.622553333,14944,40.50240761,50,41.16257005,37.97365523,0.002733132
2023-02-22T07:30:00+05:30,0.62236,0.6239,0.62157,0.62273,NaN,0.625197858,0.622952602,0.6232495,0.626260749,0.620238251,0.623532015,0.622643827,15109,43.14798943,50,41.50592097,40.56082233,0.002704337
2023-02-22T11:30:00+05:30,0.62273,0.62406,0.6212,0.62188,NaN,0.624903987,0.622738082,0.6231905,0.626259966,0.620121034,0.623325513,0.622545156,17955,38.70056264,50,41.43490467,39.63069249,0.002715456
2023-02-22T15:30:00+05:30,0.62188,0.62517,0.62134,0.6239,1,0.6203,0.622970465,0.6233005,0.626305426,0.620295574,0.623397324,0.622783014,16622,51.94352445,50,42.54894713,45.78710847,0.002795066
2023-02-22T19:30:00+05:30,0.6239,0.62482,0.62263,0.62338,NaN,0.6203974,0.623052372,0.6234655,0.626082296,0.620848704,0.623395159,0.623004705,23671,48.88502122,50,43.28143124,47.33606485,0.002751847
2023-02-22T23:30:00+05:30,0.62338,0.62428,0.62119,0.62193,NaN,0.620492852,0.622827898,0.623497,0.626022336,0.620971664,0.623212014,0.622906064,19823,41.26321693,50,43.2191065,44.29964089,0.002776001
2023-02-23T03:30:00+05:30,0.62193,0.62452,0.62155,0.62422,NaN,0.620586395,0.623106318,0.6235225,0.626066158,0.620978842,0.623338012,0.62343,11034,54.00459574,50,44.23366577,49.15211832,0.002789858
2023-02-23T07:30:00+05:30,0.62422,0.62511,0.62366,0.62395,NaN,0.620678067,0.623275055,0.6235065,0.62603513,0.62097787,0.623414511,0.623880543,13830,52.49417416,50,45.00388715,50.82314624,0.002694154
2023-02-23T11:30:00+05:30,0.62395,0.6251,0.62263,0.62316,NaN,0.620767906,0.623252044,0.6235005,0.62603182,0.62096918,0.623382697,0.623773197,18639,48.06883175,50,45.32141164,49.44598899,0.002678143
2023-02-23T15:30:00+05:30,0.62316,0.62426,0.62095,0.62192,-1,0.620855948,0.622985635,0.6233595,0.625913003,0.620805997,0.62319986,0.623334286,19939,41.84039991,50,45.05198264,45.64319445,0.002723276
2023-02-23T19:30:00+05:30,0.62192,0.62444,0.62031,0.62059,NaN,0.62517,0.622506508,0.6232525,0.626068411,0.620436589,0.622873627,0.622900891,24530,36.18316538,50,44.26035761,40.91317992,0.002823756
2023-02-23T23:30:00+05:30,0.62059,0.62328,0.62033,0.62272,NaN,0.6250728,0.622549206,0.623128,0.625803389,0.620452611,0.622854424,0.622824775,9368,48.68406084,50,44.65064855,44.79862038,0.002832773
2023-02-24T03:30:00+05:30,0.62272,0.6241,0.62255,0.62374,NaN,0.624977544,0.622787365,0.623046,0.625534256,0.620557744,0.622965121,0.623463333,15418,53.58253043,50,45.44790915,49.19057541,0.002741147
2023-02-24T07:30:00+05:30,0.62374,0.62442,0.62294,0.62352,NaN,0.624884193,0.622933892,0.6229595,0.62524749,0.62067151,0.623034481,0.623537911,12955,52.36952758,50,46.11947832,50.78005149,0.002651065
2023-02-24T11:30:00+05:30,0.62352,0.62374,0.62054,0.62154,NaN,0.624792709,0.622655114,0.6227775,0.624903359,0.620651641,0.622847671,0.622965063,15856,42.60421402,50,45.89591467,46.69213276,0.002690274
2023-02-24T15:30:00+05:30,0.62154,0.62204,0.61586,0.61746,NaN,0.624703055,0.621616091,0.6224375,0.625482574,0.619392426,0.622174212,0.621465535,22018,29.7459389,50,44.53590722,38.21903583,0.002939541
2023-02-24T19:30:00+05:30,0.61746,0.61746,0.61514,0.61596,NaN,0.624349333,0.620484873,0.622033,0.626093734,0.617972266,0.621397435,0.619837304,29547,26.4448658,50,42.96252361,32.33195082,0.002895288
2023-02-24T23:30:00+05:30,0.61596,0.61712,0.61596,0.61643,NaN,0.623796773,0.619673898,0.6217195,0.626440324,0.616998676,0.620776506,0.619582858,7915,29.21393833,50,41.72271757,30.77294458,0.002771339
2023-02-27T03:30:00+05:30,0.61643,0.61734,0.61552,0.61732,NaN,0.623277367,0.619203119,0.6215025,0.626598404,0.616406596,0.620344443,0.616726667,10443,34.46939196,50,41.02615215,32.62116827,0.002703386
2023-02-27T07:30:00+05:30,0.61732,0.61732,0.61328,0.61332,NaN,0.622789125,0.618026495,0.6211015,0.627323269,0.614879731,0.619466387,0.615598186,12299,25.06150464,50,39.49035648,28.84133646,0.002798858
2023-02-27T11:30:00+05:30,0.61332,0.61638,0.61311,0.61516,NaN,0.622028395,0.617453196,0.6207415,0.627444897,0.614038103,0.618928089,0.615275157,18749,34.33611013,50,38.83669331,31.58872329,0.002832511
2023-02-27T15:30:00+05:30,0.61516,0.61667,0.61379,0.61606,1,0.621136555,0.617174557,0.620408,0.627342198,0.613473802,0.618569578,0.615334644,14348,38.52289903,50,38.55719074,35.05581116,0.002835903
2023-02-27T19:30:00+05:30,0.61606,0.618,0.61509,0.61662,NaN,0.6203339,0.617063645,0.620145,0.62723322,0.61305678,0.618325881,0.615657589,19764,41.14954953,50,38.52504389,38.10268035,0.002841196
2023-02-27T23:30:00+05:30,0.61662,0.61739,0.61618,0.61668,NaN,0.61961151,0.616986916,0.619784,0.626805596,0.612762404,0.618120146,0.615756991,7568,41.45107471,50,38.52895967,39.77687753,0.002724682
2023-02-28T03:30:00+05:30,0.61668,0.61688,0.61576,0.61616,NaN,0.618961359,0.616821533,0.619423,0.626410272,0.612435728,0.617875127,0.616266667,8410,39.47890837,50,38.34168062,39.62789295,0.002610062
2023-02-28T07:30:00+05:30,0.61616,0.617,0.61454,0.61499,NaN,0.618376223,0.616455226,0.619076,0.626218382,0.611933618,0.617514486,0.615874173,9064,35.23542675,50,37.8225899,37.43165985,0.002599343
2023-02-28T11:30:00+05:30,0.61499,0.61579,0.6133,0.61445,NaN,0.617849601,0.616054181,0.6185875,0.62559085,0.61158415,0.617131426,0.615217948,16274,33.37286329,50,37.19326437,35.40226157,0.002591533
2023-02-28T15:30:00+05:30,0.61445,0.61751,0.61445,0.6173,NaN,0.61311,0.616303345,0.618255,0.624826525,0.611683475,0.617152497,0.615557591,13291,49.28899107,50,38.04501693,42.34562632,0.002624995
2023-02-28T19:30:00+05:30,0.6173,0.6208,0.61586,0.62043,NaN,0.613198,0.617128676,0.6181185,0.624383062,0.611853938,0.617562185,0.616723315,23772,60.84536215,50,39.96776256,51.59549423,0.002790352
2023-02-28T23:30:00+05:30,0.62043,0.62043,0.6175,0.6185,NaN,0.61350208,0.617402941,0.6179475,0.623969675,0.611925325,0.617679412,0.616891061,6190,52.53973222,50,41.09929858,52.06761323,0.002800327
2023-03-01T03:30:00+05:30,0.6185,0.61916,0.6166,0.61906,NaN,0.613793997,0.617734353,0.617871,0.623795032,0.611946968,0.617851986,0.618273333,15625,54.56426983,50,42.39552893,53.31594153,0.002783161
2023-03-01T07:30:00+05:30,0.61906,0.62266,0.61866,0.62142,NaN,0.614074237,0.618471482,0.617806,0.62354131,0.61207069,0.618297987,0.619481489,13184,62.20751238,50,44.33151783,57.76172695,0.002870078
2023-03-01T11:30:00+05:30,0.62142,0.62636,0.62132,0.62554,NaN,0.614589383,0.619885186,0.617896,0.624042695,0.611749305,0.619203239,0.621656765,22789,71.59277901,50,47.00805327,64.67725298,0.003025072
2023-03-01T15:30:00+05:30,0.62554,0.62759,0.62449,0.6248,NaN,0.615531032,0.620868149,0.61796,0.624360987,0.611559013,0.619902834,0.622743032,19437,68.17193116,50,49.27443061,66.42459207,0.003030424
2023-03-01T19:30:00+05:30,0.6248,0.62668,0.62224,0.62616,NaN,0.616736929,0.621926519,0.618191,0.62537737,0.61100463,0.62068498,0.62336572,26631,71.03359639,50,51.73780175,68.72909423,0.003131108
2023-03-01T23:30:00+05:30,0.62616,0.62618,0.62434,0.62567,NaN,0.617822236,0.622675215,0.6186015,0.626478688,0.610724312,0.621308107,0.623523225,8211,68.53591828,50,53.8933144,68.63250625,0.003038886
2023-03-02T03:30:00+05:30,0.62567,0.62572,0.62233,0.6234,-1,0.618799012,0.622820172,0.6189735,0.627017515,0.610929485,0.621569594,0.623816667,10939,57.92152959,50,54.97162418,63.27701792,0.003063966
2023-03-02T07:30:00+05:30,0.6234,0.62417,0.62218,0.62268,NaN,0.619678111,0.622792138,0.619286,0.627395827,0.611176173,0.621708395,0.623375177,13225,54.88823111,50,55.65220729,59.08262452,0.002987254
2023-03-02T11:30:00+05:30,0.62268,0.62338,0.62118,0.6223,NaN,0.6204693,0.62269371,0.619535,0.627693744,0.611376256,0.621782345,0.622905628,18331,53.23299612,50,56.05918304,56.15781032,0.002931022
2023-03-02T15:30:00+05:30,0.6223,0.62344,0.61988,0.62016,NaN,0.62759,0.622186968,0.619877,0.627522268,0.612231732,0.621579552,0.622348713,19909,44.6939087,50,55.58589951,50.42585951,0.002975949
2023-03-02T19:30:00+05:30,0.62016,0.62286,0.62003,0.62018,NaN,0.6274358,0.621785574,0.620128,0.627460562,0.612795438,0.621404608,0.62199052,23111,44.78702815,50,55.07681941,47.60644383,0.002965524
2023-03-02T23:30:00+05:30,0.62018,0.6226,0.62004,0.62192,NaN,0.627284684,0.62181246,0.620421,0.627545296,0.613296704,0.621469032,0.621938882,10542,52.59847591,50,55.19247905,50.10245987,0.002936558
2023-03-03T03:30:00+05:30,0.62192,0.6239,0.6212,0.6231,NaN,0.62713659,0.622069968,0.620745,0.627736536,0.613753464,0.621672903,0.622733333,9661,57.21645975,50,55.64889754,53.65945981,0.002919661
2023-03-03T07:30:00+05:30,0.6231,0.62381,0.62172,0.62246,NaN,0.626991459,0.622147974,0.621034,0.627803852,0.614264148,0.62177129,0.622693287,12916,54.00610205,50,55.73254082,53.83278093,0.002860399
2023-03-03T11:30:00+05:30,0.62246,0.62416,0.6223,0.62342,1,0.626849229,0.622402379,0.621397,0.627853876,0.614940124,0.621977379,0.622950556,16945,57.98431203,50,56.12218349,55.90854648,0.002788942
2023-03-03T15:30:00+05:30,0.62342,0.62362,0.62122,0.62248,NaN,0.626709845,0.622417903,0.6217715,0.627529528,0.616013472,0.622040207,0.622798551,16755,52.9402267,50,55.98170048,54.42438659,0.002761161
2023-03-03T19:30:00+05:30,0.62248,0.62299,0.61926,0.62139,NaN,0.626573248,0.622212323,0.6221185,0.626806942,0.617430058,0.621958931,0.622304083,25512,47.54479652,50,55.29244972,50.98459155,0.002830363
2023-03-03T23:30:00+05:30,0.62139,0.62282,0.6211,0.6223,NaN,0.626280718,0.622229858,0.6223685,0.626503048,0.618233952,0.622001564,0.62228428,7678,52.12723081,50,54.96649658,51.55591118,0.002751052
2023-03-06T03:30:00+05:30,0.6223,0.6223,0.62075,0.62154,NaN,0.625999889,0.622091887,0.622424,0.626482066,0.618365934,0.621943869,0.62153,9682,48.17321818,50,54.19990001,49.86456468,0.002665262
2023-03-06T07:30:00+05:30,0.62154,0.62256,0.62079,0.62116,NaN,0.625730294,0.621905509,0.622557,0.626249848,0.618864152,0.621845885,0.62151571,11178,46.2019042,50,53.25892326,48.03323444,0.002601315
2023-03-06T11:30:00+05:30,0.62116,0.62211,0.61832,0.61887,-1,0.625471482,0.621298407,0.6225475,0.626277078,0.618817922,0.6214739,0.620719055,17449,36.16783554,50,51.46915005,42.10053499,0.002686221
2023-03-06T15:30:00+05:30,0.61887,0.62016,0.61726,0.61909,NaN,0.625042393,0.620856726,0.622431,0.626430009,0.618431991,0.621175912,0.620201424,14530,37.63176572,50,49.88333541,39.86615036,0.002701491
2023-03-06T19:30:00+05:30,0.61909,0.6204,0.61834,0.61878,NaN,0.624419802,0.620441381,0.622093,0.626126347,0.618059653,0.620876423,0.619932792,18690,36.3116315,50,48.25080945,38.08889093,0.00265567
2023-03-06T23:30:00+05:30,0.61878,0.61976,0.61808,0.61966,NaN,0.623847017,0.620285105,0.621836,0.6258011,0.6178709,0.62072437,0.619865613,6875,42.72786774,50,47.31368107,40.40837934,0.00258598
2023-03-07T03:30:00+05:30,0.61966,0.62034,0.61898,0.62007,1,0.623320056,0.620242084,0.6215315,0.625029427,0.618033573,0.620642574,0.619796667,8268,45.60042967,50,46.76265101,43.0044045,0.00249841
2023-03-07T07:30:00+05:30,0.62007,0.62146,0.6195,0.62028,NaN,0.622835252,0.620249667,0.621262,0.624234,0.61829,0.620597252,0.620214929,17430,47.12847365,50,46.44824617,45.06643908,0.002459952
2023-03-07T11:30:00+05:30,0.62028,0.62222,0.61927,0.61955,NaN,0.622389231,0.620109734,0.6210695,0.623960268,0.618178732,0.620466346,0.62027368,20686,42.46385744,50,45.81327069,43.76514826,0.002494955
2023-03-07T15:30:00+05:30,0.61955,0.62081,0.61854,0.6189,NaN,0.62222,0.619867787,0.6208805,0.623819251,0.617941749,0.620270552,0.620080612,13488,38.63349749,50,44.94294674,41.19932287,0.002478887
2023-03-07T19:30:00+05:30,0.6189,0.61936,0.61217,0.61222,-1,0.62222,0.618338229,0.6203765,0.625090103,0.615662897,0.619264233,0.617858908,40609,18.91125879,50,42.36318996,30.05529083,0.002815395
2023-03-07T23:30:00+05:30,0.61222,0.61276,0.61034,0.61068,NaN,0.621215,0.616806584,0.6199025,0.626236093,0.613568907,0.618191204,0.617196707,11208,16.70015348,50,39.73816809,23.37772215,0.002787153
2023-03-08T03:30:00+05:30,0.61068,0.61176,0.6104,0.61086,NaN,0.61991,0.615617267,0.6194365,0.62689195,0.61198105,0.617274804,0.611006667,11239,17.96143305,50,37.38595882,20.6695776,0.002685213
2023-03-08T07:30:00+05:30,0.61086,0.61126,0.60844,0.60974,NaN,0.6187616,0.614441813,0.6188275,0.627293377,0.610361623,0.616332953,0.610348695,13813,16.24013945,50,34.99299333,18.45485852,0.002694841
2023-03-08T11:30:00+05:30,0.60974,0.61248,0.60968,0.61186,NaN,0.617316576,0.613925451,0.6182655,0.627009987,0.609521013,0.615773834,0.610735997,16064,30.4361942,50,34.01415786,24.44552636,0.002702352
2023-03-08T15:30:00+05:30,0.61186,0.61242,0.61078,0.61164,1,0.616073855,0.613468361,0.6177245,0.6266998,0.6087492,0.615257105,0.610964978,14521,29.8456504,50,33.07757722,27.14558838,0.00262647
2023-03-08T19:30:00+05:30,0.61164,0.6138,0.61049,0.61078,NaN,0.615005116,0.612930689,0.6170925,0.626154277,0.608030723,0.614697467,0.611201723,26976,27.49920629,50,32.04617182,27.32239734,0.002675293
2023-03-08T23:30:00+05:30,0.61078,0.6115,0.60983,0.6107,NaN,0.614085999,0.612484551,0.6165035,0.625619195,0.607387805,0.614197783,0.611156898,7711,27.27480011,50,31.10911433,27.29859872,0.002603487
2023-03-09T03:30:00+05:30,0.6107,0.61167,0.60986,0.61024,NaN,0.6138,0.612035641,0.615946,0.625161388,0.606730612,0.61370306,0.61059,7229,25.90721089,50,30.18067216,26.60290481,0.002546809
2023-03-09T07:30:00+05:30,0.61024,0.61314,0.61008,0.61235,NaN,0.60844,0.612098513,0.6154485,0.624305414,0.606591586,0.613533928,0.611296382,9114,41.13755005,50,30.75383231,33.87022743,0.002583466
2023-03-09T11:30:00+05:30,0.61235,0.61348,0.61154,0.61248,NaN,0.608534,0.61217481,0.6149955,0.623478732,0.606512268,0.613402187,0.611848759,13862,41.96442783,50,31.42990017,37.91732763,0.002537504
2023-03-09T15:30:00+05:30,0.61248,0.61443,0.61232,0.61436,NaN,0.60873184,0.612611848,0.6146555,0.622654461,0.606656539,0.613521914,0.612494264,16126,52.76069262,50,33.13144147,45.33901013,0.002506968
2023-03-09T19:30:00+05:30,0.61436,0.61513,0.6123,0.61292,NaN,0.60907373,0.612673478,0.614358,0.622147695,0.606568305,0.613446674,0.612775942,19361,45.47155386,50,34.15047459,45.405282,0.002530041
2023-03-09T23:30:00+05:30,0.61292,0.61362,0.60964,0.61003,-1,0.609558231,0.612144783,0.613905,0.621594373,0.606215627,0.61301959,0.61249124,13411,34.660113,50,34.18981114,40.0326975,0.00263361
2023-03-10T03:30:00+05:30,0.61003,0.61136,0.60922,0.61076,NaN,0.61513,0.611867826,0.613504,0.620967802,0.606040198,0.612737141,0.610446667,13804,38.79539759,50,34.61160959,39.41404754,0.002598352
2023-03-10T07:30:00+05:30,0.61076,0.61102,0.60925,0.61002,NaN,0.6150118,0.611498261,0.613022,0.620066673,0.605977327,0.612397499,0.610251574,17385,36.18382063,50,34.79095459,37.79893409,0.002539184
2023-03-10T11:30:00+05:30,0.61002,0.61184,0.60944,0.61096,NaN,0.614895964,0.611390609,0.6125665,0.618868326,0.606264674,0.612217811,0.61045279,21355,41.78413765,50,35.47997261,39.79153587,0.002529242
2023-03-10T15:30:00+05:30,0.61096,0.61564,0.61041,0.6136,1,0.60922,0.611832487,0.6122325,0.617484242,0.606980758,0.612390585,0.611417901,28192,54.42181891,50,37.32195615,47.10667739,0.002722154
2023-03-10T19:30:00+05:30,0.6136,0.6177,0.61282,0.61571,NaN,0.6093484,0.61260799,0.6120405,0.616415746,0.607665254,0.612805512,0.6129741,51579,61.86531948,50,39.80243374,54.48599843,0.002876286
2023-03-10T23:30:00+05:30,0.61571,0.61571,0.61226,0.6135,NaN,0.609682464,0.612786392,0.6117705,0.614911624,0.608629376,0.612892323,0.613103332,23749,51.88153121,50,41.31149833,53.18376482,0.002917265
2023-03-13T02:30:00+05:30,0.6135,0.61732,0.61337,0.6148,NaN,0.610003165,0.613189113,0.6118995,0.615304681,0.608494319,0.613130782,0.615163333,23956,56.52450506,50,43.20188231,54.85413494,0.002991032
2023-03-13T06:30:00+05:30,0.6148,0.62026,0.61425,0.61962,NaN,0.610311039,0.614475291,0.6123465,0.617081456,0.607611544,0.613941935,0.616702356,27494,69.00091268,50,46.14903492,61.92752381,0.003206672
2023-03-13T10:30:00+05:30,0.61962,0.62002,0.6176,0.61976,NaN,0.610907976,0.615532233,0.6127915,0.618464045,0.607118955,0.614669193,0.617520905,26227,69.28890035,50,48.90552989,65.60821208,0.003150482
2023-03-13T14:30:00+05:30,0.61976,0.6207,0.61628,0.62051,NaN,0.611469098,0.616527786,0.61333,0.619738632,0.606921368,0.615399294,0.618195213,54103,70.91724487,50,51.58239927,68.26272848,0.003241161
2023-03-13T18:30:00+05:30,0.62051,0.62644,0.6194,0.62323,NaN,0.61220757,0.617868229,0.6138985,0.621576235,0.606220765,0.616378132,0.619581727,53090,76.08969399,50,54.50024536,72.17621123,0.003512507
2023-03-13T22:30:00+05:30,0.62323,0.62419,0.62157,0.622,NaN,0.613630813,0.618694583,0.6144165,0.622781965,0.606051035,0.617080866,0.619910027,22675,69.77637393,50,56.58506428,70.97629258,0.003448757
2023-03-14T02:30:00+05:30,0.622,0.6224,0.62091,0.62125,NaN,0.614911732,0.619205666,0.61494,0.623633637,0.606246363,0.617602007,0.62152,9599,66.01879398,50,58.15798122,68.49754328,0.003308845
2023-03-14T06:30:00+05:30,0.62125,0.62157,0.62004,0.62102,-1,0.616064559,0.619568533,0.615456,0.62430541,0.60660659,0.618029256,0.621093391,18895,64.81461273,50,59.46483344,66.656078,0.003181785
2023-03-14T10:30:00+05:30,0.62102,0.62348,0.62074,0.62194,NaN,0.617102103,0.620042827,0.616041,0.624980255,0.607101745,0.618518099,0.621572172,28353,67.48355878,50,60.85277856,67.06981839,0.003150229
2023-03-14T14:30:00+05:30,0.62194,0.6245,0.61904,0.62392,NaN,0.618035892,0.620818261,0.6166195,0.626014321,0.607224679,0.619193337,0.621921709,35171,72.52882983,50,62.52532079,69.79932411,0.003315213
2023-03-14T18:30:00+05:30,0.62392,0.62479,0.62166,0.62249,NaN,0.618876303,0.621152609,0.61712,0.626645026,0.607594974,0.61960542,0.622198162,32537,64.40892539,50,63.25786471,67.10412475,0.003301983
2023-03-14T22:30:00+05:30,0.62249,0.6244,0.6222,0.62364,NaN,0.61904,0.621650087,0.617584,0.627424909,0.607743091,0.620109742,0.622356491,18660,67.68229527,50,64.18724582,67.39321001,0.00322327
2023-03-15T02:30:00+05:30,0.62364,0.62392,0.62234,0.62279,NaN,0.61978,0.62187807,0.6180775,0.627923272,0.608231728,0.620444775,0.623016667,15684,62.87392234,50,64.56816935,65.13356617,0.003105894
2023-03-15T06:30:00+05:30,0.62279,0.62648,0.62202,0.62236,NaN,0.620446,0.621974456,0.618694,0.627974865,0.609413135,0.620684178,0.623315116,15353,60.4305932,50,64.68319185,62.78207969,0.003202615
2023-03-15T10:30:00+05:30,0.62236,0.62257,0.62044,0.62154,NaN,0.62648,0.621887565,0.619233,0.627835479,0.610630521,0.620791156,0.622568377,22037,55.78020266,50,64.31069382,59.28114117,0.003126
2023-03-15T14:30:00+05:30,0.62154,0.62182,0.61882,0.62,NaN,0.62648,0.621510052,0.619732,0.627225225,0.612238775,0.620692261,0.621511583,43203,47.9792844,50,63.13759244,53.63021279,0.003117
2023-03-15T18:30:00+05:30,0.62,0.62126,0.61728,0.61762,NaN,0.6261736,0.620732041,0.620065,0.626484297,0.613645703,0.620308228,0.620622695,44978,38.59492557,50,61.07161045,46.11256918,0.003178643
2023-03-15T22:30:00+05:30,0.61762,0.62062,0.6176,0.6188,NaN,0.625639984,0.620345633,0.620325,0.626060659,0.614589341,0.6201197,0.620280663,37923,44.63501788,50,59.54429007,45.37379353,0.003167311
2023-03-16T02:30:00+05:30,0.6188,0.61914,0.61402,0.61759,NaN,0.625138385,0.619794506,0.620419,0.625905241,0.614932759,0.619803487,0.616916667,17976,40.08627959,50,57.59110656,42.73003656,0.003306789
2023-03-16T06:30:00+05:30,0.61759,0.61816,0.61456,0.61623,NaN,0.624248914,0.619081605,0.6205555,0.625450328,0.615660672,0.619356801,0.616598304,20320,35.51037877,50,55.28399068,39.12020767,0.003327733
2023-03-16T10:30:00+05:30,0.61623,0.61808,0.61547,0.61695,NaN,0.623430601,0.618655284,0.620663,0.625122583,0.616203417,0.619055951,0.616686824,23138,39.61573411,50,53.46417957,39.36797089,0.003276466
2023-03-16T14:30:00+05:30,0.61695,0.6179,0.61508,0.61728,NaN,0.622677753,0.618380227,0.620546,0.625226224,0.615865776,0.618833957,0.616705281,23597,41.53481046,50,51.87192863,40.45139067,0.003243861
2023-03-16T18:30:00+05:30,0.61728,0.61828,0.61542,0.61747,1,0.621985133,0.618198182,0.6204315,0.625291629,0.615571371,0.618663463,0.61682895,46179,42.71406792,50,50.45177338,41.5827293,0.003216443
